feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature23,feature24,feature25,feature26,feature27,feature28,feature29,feature30,feature31,class
-1.2259081462005215,-1.1754252411838488,-0.6973064269510858,-0.41511084698948875,-1.9371047573501405,-0.3855067007230616,0.5524054925034851,-0.7795160111997531,-0.08111712871673678,0.107192914768002,0.7499039721883465,-1.9855013631360838,0.6427588040366791,-0.18739744274699802,-0.6343989063096125,-1.3725774932843333,-0.3174730188905233,-1.0326093707745734,0.6435453276315325,-0.9847803490146082,-0.31747367894137124,-1.2201693871455883,-1.3586319644648936,-0.01084589108829753,-0.7182331403919604,-2.1014624224782814,-0.6329800832121848,-1.3637851850710083,-1.142676201877507,-1.01714741962092,0.2754890418434016,-0.5797187067958298,4
0.15171366615638684,-1.3513176054717266,-0.7714929936339203,0.9877530938697742,-0.9486115493665285,0.4221752910681493,-0.1494855401790578,-0.9620486413678275,-0.39667142843088327,-0.932888390578416,-0.04942771347952856,-0.45632398443267996,-1.2479598596933605,-1.058432377871672,-0.5539697802265209,-1.0785179769776296,-0.2074826902112362,-0.5520661522181007,-2.0783903104985395,0.04487930994835333,0.11069322273104533,-0.21335903954475097,-0.4070448639390692,-1.192697566375216,0.1409657538647096,0.01294299070485825,0.6302014867045042,-0.32559449418064174,-1.2937278492705298,-0.3783402430685181,-0.7009103597904792,0.06826377576690418,4
1.4117627235975376,0.6891740372085414,0.8260526003497797,0.33046478046619665,0.02832887759002623,1.8349783138001754,0.030179236224426868,0.06920393006120602,0.41628136673392246,0.46929804846265466,0.08705780765221455,-0.11920398215507849,0.403055836693864,0.5975213560085794,0.25324798050579184,0.589546787533144,0.214406512587835,1.4571310169206813,-0.20295293906617426,1.1777888231401803,-0.1725449928093227,1.4752969078892386,1.4673633925665563,0.7610822182296534,0.3136699841659147,-2.7539287550842513,0.5267120691635897,-1.3744129823957763,0.2597402157969785,-1.7229848302236035,-0.054372033166215604,-0.4020187875621982,2
-0.5977633717755066,1.3503475553976745,-1.0563238464545277,1.0297688709722874,0.9320585492926328,2.061179693493789,0.10713859368022233,-0.6752782109652745,-0.5472883297932668,0.681623034364647,-1.2417585587164697,-1.6041893228003694,1.3660977359568884,1.6585936194527673,-1.5996077827549082,1.258543025453285,1.6532963865454282,-1.5099648735097801,0.2345223193524748,-1.6097051580952455,2.134136201372517,0.2470471923034157,-0.4428825516139569,0.822069617793635,-1.3155587354632052,0.07130811612827333,-1.3490165249286068,-0.6013747515324875,0.13789891297662693,-0.9916475053962631,0.23015428132442287,-0.9043700448902098,4
0.08392386293399282,0.5075417584212764,-2.237759553719761,-0.25908318300417127,-0.2234120417629737,0.0121264121769176,-1.2405083853775623,-0.5894620813647172,-1.4659536260621389,-1.548092108719109,-0.16854690102037453,-1.8733219701719572,-1.9774528015868902,-1.4590938414198715,-1.2918573496741836,-1.6152669766660552,-0.9317783044739465,-0.7440766162895561,-0.2993399754551323,-0.5255764335668132,-0.8490419973852067,-0.8064587452094938,-1.4015828784908309,0.3338803157352686,0.4797906990539852,-0.07417962665436562,-0.028431126785723574,-0.03933347838567332,-0.34873329305728135,-1.1275756144029074,0.24262244766134605,-1.4254273052520812,4
-0.010553107004218175,-0.3379041583051213,0.7154675112809639,-0.33818938575008317,0.2168067661162855,-0.9930800726282877,-1.055238531638824,0.2931477036384359,-1.6797522390281099,-0.8133245212591671,-0.7116773589585004,-1.5436046070865983,-0.9494596417455412,-1.1411354355722962,0.29079096372239366,-0.6895653807013838,0.01624877771061123,0.3409095790184842,-1.0861243733890251,1.3092769472016486,-1.0978883887755972,-0.8604716373117062,0.43282837132578167,-0.6026128302666793,-0.2550725405888074,-2.4090963602953503,1.3752519974043915,-0.09800197128443497,-1.314751748951475,-0.3407170932959836,0.6975435512563744,-1.8530035202059723,2
-0.793408787918994,-0.4021533094665656,-0.10428155885430157,-0.35123067764984184,-1.1412550020596701,-1.6954658578242858,-0.5369619269643934,-0.5525105990807172,0.7790672223017471,-0.05527669934678127,-0.3530629179822283,-0.044266187107419454,0.7467337625261261,0.3659894927918562,0.11541979599210477,0.32350128228091807,-1.071299605614824,-0.23742595333432864,-0.479268340615928,-0.8177315896597742,-0.38544623426841634,-1.096098187491472,-0.6943531079191069,-1.6304336167927242,-0.14954236640400767,-0.6308517649231402,-0.9580756872809864,-0.050786818859239496,-0.6812536053065475,-1.1150713750131696,-1.3412005499864879,-0.9125355641876809,1
0.023905507437170886,-0.5493468997563623,0.10939711229275219,-0.5250236800821345,0.11444920272423235,-0.027716488836998746,0.21155284652416662,-0.6075903582870223,0.5662884705119849,-0.08096161025231545,-1.1225028290094472,-1.1223680950173995,0.6637154445849578,0.28629321063868957,-0.14992015367418668,-0.5269610924455728,-0.21913275269598556,1.2688812100779605,-1.3549512283875584,-0.2092248279260397,-0.36041916036718963,-0.13867767628828148,1.6824184110754539,0.6352801017700338,0.1113389048869819,-0.22709272463584124,0.44216364019541626,-1.8021015378625282,-0.12056237684054544,-1.0285840509735293,-1.0556206627178404,1.8723415605643754,2
-1.1091112389363602,0.9191034393062573,-0.8341078662035972,-0.7286311386627224,-0.12130704539742879,0.7595799532873657,-1.4398188168537591,-0.4528768623350183,0.6609205392198337,-0.48899388002205796,-0.12971346036344228,-0.08025615423977286,1.8121143204411252,2.259711600190224,0.35028351479316694,-0.39964729393918824,2.0391635254339517,-0.40137909018280543,0.17839489061614167,-0.5126825692976433,2.048427172384508,-0.38255127895110025,-1.234343473830207,-0.6409344833846696,0.0372015923448845,0.3808718474019458,1.5674691825583642,0.7074302409027258,0.3369357571089978,0.47880764335607284,0.5053102070355648,1.3944040770496577,3
0.05087962702233848,0.024736876514553145,-0.2830111389656041,1.0179344964704067,-0.48849280174347015,-0.7958492691106615,0.35543581389550394,-0.996966797551713,0.6495796869450713,0.9964447344413782,0.3981236180571234,0.7104297112592949,1.039207640290331,1.4484493149741322,-0.19323029635739225,-0.0167097773469504,0.04047947131934592,-0.4564137715015113,1.4471582123370355,-0.16582646226520323,1.0087933179454518,1.0702603722783381,-0.5965508522499438,-2.2746185459438237,0.3870598500682877,0.8063208134321941,-0.9815484602893461,0.9580883702031519,0.7409988107998586,-2.084314785603358,-0.10827403068974008,-0.599776823603277,3
-0.5702669687540804,1.493572065109046,1.4350722281344082,-1.199415971469447,1.2878192932189199,1.665592339689938,0.7133828264359374,0.18590875014815605,1.6321163683084485,2.4395013541681965,-0.018652247758331995,0.5438596842034125,2.1321807933580708,1.3126649952811331,-0.23118221661167734,-0.6784738763920313,1.9971416902535422,0.5611037064386398,1.3981659860343818,1.8156428516315923,2.409118463159553,2.2852297100779255,2.535028978982233,-0.952933007357457,-0.32699634011588985,-0.9676526420219936,2.0470004831879804,1.3997841793681882,0.6083003906537806,0.5752439321248235,1.4644704193433506,1.4655589341335946,3
-1.2457703351543088,-0.2853667554657236,-0.31528717828811814,1.4034355203649669,-0.7611808957331485,1.4144300034288442,0.11253350529928144,-0.4100112630037075,-0.8850167398438671,-0.9175740830847577,-0.3151974949476917,-0.17341795057826154,-0.16048857814280476,-1.08948359110563,-0.6897043475531263,0.34753783819909945,-0.3830970250685002,-1.2337366576082982,1.1772392236143465,-0.9846486613651234,-0.6950942467388915,-0.14385156647991237,-0.7599863190862669,-0.15924567400499814,-0.7242075394239195,0.4724434111758483,-1.854453162737208,0.6899387953567542,-0.5115408181874742,-0.3386405828424104,-0.7036622658420629,-0.4667688308563277,4
-0.9190381018125922,1.868491375388794,1.3307620819421409,-0.5894636850715619,-0.9029856611030834,-0.18362011232774558,-0.6259214269352344,-1.877180225218218,0.5904540652749583,1.3629150564257477,-0.028432489840193757,0.5693332826504441,1.4524249871891692,1.1214728632745214,-0.1845439972029729,-0.44575918077020693,0.8284722635540875,-1.6432057389832728,-1.0726780961040983,-0.16363914274382768,1.7536481811974483,0.9242188774416751,-0.37599250520354843,-0.4694004417083616,1.1274326518659905,-1.2251715389452151,1.1645153655918432,1.0627296367574433,0.9575678091352117,0.9190407572303276,1.8102070009189404,-0.3071610159669285,3
-0.2119272282569021,-2.148690681334616,1.7176715137498866,-1.661229720163813,-0.4157793969122803,-1.259750241660266,0.6679118769313143,-1.9956399058768934,-1.5328097397676337,0.07912122795580702,0.17388263017722247,-1.0232480843250065,0.38925923588347894,-0.39508255081815824,0.1864546312218083,-0.8439686305925757,-1.6092006658306781,0.7471273505892282,-1.4225473546294207,1.5224047602169444,0.1280332378042539,-1.4021523933186146,-0.05858740192768058,-0.7437839432447402,0.07783567652827719,-0.09943579406911981,-0.1684251490131458,1.2748423289299187,-0.7658461170375654,-0.6281062230348192,-1.1570330030651805,-0.7476588297755407,1
-0.10390375035604156,-0.9914987729032579,0.25726265775602997,-0.12891087996601708,-0.21346230106419395,-0.22713025095578124,1.108043398720783,-0.15954478807395314,-0.6738104789975542,1.1483466007897492,-0.5509815283960419,-0.3964719770262648,-1.030926235265708,0.5608346955869533,0.4401962403495214,-0.3743315032569451,-0.28342371065736155,-0.8655488302058122,0.4575329460253077,-0.5422710044205461,-0.6662710911806419,0.4515615825766864,-0.5454629078946134,1.6483591892852596,-1.61771873031824,-0.001010064064833351,-2.158283618809808,0.19905105137986434,-1.496706631320531,-0.21481778197190113,-0.3284026735377674,-0.9124697095222206,4
-0.934015753202288,-1.2763526467249062,1.152061481376478,-0.8470971086015141,-0.6439122199380766,-1.4044354169864917,-0.8476016166115642,-0.11359647315101049,0.300193046811851,0.04011782041567586,-0.8654432256466533,-0.9331152229794741,0.44509428215605523,-1.0379355583213323,-1.9581438200594696,0.5366395573245136,-0.2570354960257831,-1.4957471804673939,-2.3148832859065935,-2.2601441050221336,-0.674391831716522,0.28337947874621894,-1.307910009625831,-2.4552782296280795,0.3124488317399041,-0.578471466659465,-1.1723853541311566,-2.19211256606637,0.14393551974769306,0.9959325229045352,-0.7081401746968569,0.5300266813028323,2
-0.7228951257682468,1.0994422153047978,0.3116799651189804,-0.43165006244317355,0.4876754736826846,0.5732256922400567,-0.18439341821568192,1.88195035371489,0.7735578290767887,0.9267841968136883,-0.606377820060704,-1.9929544632396796,1.2142937974276986,1.549721294905617,0.18981290174582358,1.0984914966715615,1.3574105562086158,0.017516324635341755,1.1176389085985035,-0.3487165827343299,1.7936112123220185,1.2766237664009663,0.7283862600105089,-0.5196219262650034,0.3609448426862312,0.2981033389199482,0.3528315935182313,0.5347517225387675,0.7504547015004043,1.5096428826580204,0.996159076547215,0.020508219414201754,3
-0.3778544307050544,-1.3144100210677336,-0.3471462187378268,-0.5377861882165038,-0.42592063397075663,-0.36296944724659214,-0.09197721207503194,0.3410888549404015,-0.6287448629719479,-3.4211947295536604,0.11998767863125563,-1.257513657833099,-0.5405885085213854,-0.9487260006140691,0.0355279456414777,-1.2925023538431295,0.11153995677885864,-0.6184576071231525,-0.7849841376389904,-0.9156410223005595,-1.5774039879920245,0.2073746770894637,-0.08885395460181576,0.09848168799407116,-0.9087284922560463,-0.7940962153251623,-0.13472490663990255,-1.573823328518611,-0.9654047372684555,-0.1349836470598834,-0.5774581546972151,-0.496411157326312,2
0.14311425220546276,1.6891155375695135,0.43247980866705094,1.381790551684026,1.516995690947733,1.4796846992920087,-0.21643599757764675,1.3323603816849638,1.333675973511753,0.9359963084361487,-0.5837669567716122,1.057992712915854,1.1100123161769768,1.4620782558247951,0.733757345723313,0.5517532555326682,1.0950194171262095,-0.7543637939401917,-0.6882375507154522,0.9127427197857884,1.0661441025041722,0.7015544983041782,-0.5042847422186048,1.95655156365616,1.1727248063365268,-0.004169442029950565,0.5794356147270115,-1.5603996096398005,1.2326793265390603,-1.7733481238787583,0.47793753789318677,1.1757784211102926,3
-1.0914043091756507,-0.8238117257570272,-1.2556772629123503,-0.1724868544854522,0.14098480441104969,-0.42695971899781804,0.0736769522688468,-0.3295136584956053,0.45670523905536786,-1.516967598961717,0.41454494885156373,-0.819272336988412,-0.6036298540011609,-0.7979452611980077,-0.8826365166843914,-0.7316631442650451,-0.7736566346847685,-0.8935722858021997,0.5908137089261226,-0.7905683709381982,-0.37724064690472703,-0.11540020494282206,-2.8852751487843804,1.2385096744798552,0.208819926066274,-0.6989550751194624,-0.7951017394023369,-1.8288363671887344,-0.7514758851205876,0.7138404428893186,-0.7445153075157557,-2.6946641795255593,4
-0.8743134225736763,-1.4382948832683013,0.7783879656283208,-1.3078217076144194,-1.0997319499600031,-0.733575348656934,-0.7116695742992104,0.06997629822389652,-0.9030659695787725,-0.5733504007483107,-0.1084887495617849,-2.040237967191088,0.36200535310322374,-0.7970797787599467,0.11797711411840986,-1.145782896638531,-1.2279284501201917,-0.361757474138178,-0.47902242620972363,0.21106658397008038,0.4228573090476537,-0.5566923502633372,-0.03713288166414521,-0.08427496179991333,-1.6259192256369064,-0.9598355608944552,0.8349456212491908,0.695662987147244,-0.1868588388023022,-0.23754067018650132,1.234148458259444,-0.37730569883469484,2
-0.5172867368285451,0.7818178707033038,-0.7847179263613185,-0.1604049299159731,-0.00662891900845637,0.6989028041285272,-1.4169653811670777,0.7407321606297337,1.6436579524710297,3.9962287915937695,1.3445342957710629,-0.33404261972249555,1.4645772186886288,3.753541072916532,-0.2240740049277678,0.13478081865765068,1.5570212770182634,0.2860387193353262,1.6858254263381793,1.0989704233670978,1.839617380617686,1.6768844747312195,0.1482186551272776,-0.03056183636632194,0.40664058885044885,-0.2340371622592733,0.020773333131215533,1.7513384012781277,0.3390478881342778,0.5934135270138864,0.5405104211189532,0.16862526250749438,3
-0.9153815972969492,-1.4153144437068048,0.8529246405516421,-1.2638007784568837,-0.5386668772239804,-0.027761605531720055,0.38895762110207766,0.7148967349125571,0.5014269139368813,-0.9835611986155866,0.4955009545363026,-0.05216188014351481,0.026883622014730713,-0.30185506752683156,0.8166223651976867,0.10441812088154814,1.5784318850113424,-0.590132255080645,-0.7511890563580584,0.09965693636986528,0.45459773029265116,-1.274424094899926,0.1591988389936195,-0.8965284179872774,1.6059335340025223,-0.5706706030351716,-0.5053422212619537,-0.2337504296854243,1.6621819080084603,-0.7725297369273308,-0.21153288048279925,-1.6403944055990871,1
-0.20081085543443006,-1.2725861479476213,-0.4039020365876173,-2.8490822922651398,-0.5989011755244668,-0.5946776118367464,-0.9402036188256819,-1.9952271127008392,0.7754819251926183,-2.231717503289886,0.46485152856127415,-0.1452108730213607,-0.798146751717382,-2.140079554747451,-0.19569834998878702,1.377684304439369,-0.34785045553819516,-1.2263932747770396,-2.5344103548624313,-1.2864605058347691,-0.9369053347077624,-0.3806425034821635,-0.8805833536546542,1.1390342819105923,-0.6128063335155691,-0.331427367966828,-0.04631091656451619,-0.9512763211467162,-0.46140131653830574,-0.7989392833063456,-2.1700516872266786,0.14328375857438347,1
-1.0047053263458217,-0.42925769614410597,0.17278813741792004,-0.7392103862992684,-1.1610453889074193,-0.9993109461137849,0.8273142699025764,-1.361210167185638,-0.5184324322653894,-0.9440283086521317,-0.6003080119217963,-0.04698433338027561,-1.059368698751048,0.18009454808568437,-1.190359663668886,-0.5146124480625082,-0.8336221131378037,-1.5760956352569202,-1.6068552640742597,-0.6547488113327025,-1.4720526652509986,0.0062136783285891145,-0.06895049077141681,-0.5462185570918432,-0.24878491589324378,0.6462442542758531,-1.4584572553251778,-0.1296213892411207,-1.3716010466261626,-1.3010771025635905,-1.449323966459323,-0.1649969686728631,1
-0.45693678722876796,-0.7384962415604581,-1.0393461546775182,0.08084238519571504,-0.3258330731734439,-0.1136746492840051,0.15618302786793611,-1.6623262210601675,-1.363452824950333,0.19019869475236045,-1.5020394263493104,-0.7766565620683216,-1.6541136883549994,0.3703309828246509,-0.42268124924916783,-0.9164959427222942,-0.7799673867597836,-0.4034868521328666,0.9892814301015447,-2.204895474327842,-0.8084166244904972,1.7690833965039572,-0.8830635822775906,-0.44787043918148167,-0.3669477937797707,-2.4125138212697146,0.4066835888248648,0.16921523742918243,-0.2990737948432986,0.009563173395278915,-0.3754252482742889,-1.4572779757795435,4
-0.7607009215761601,-0.48844733251329076,-0.06040557452937275,-1.5114729285594173,-0.8455007245411856,-1.8724610112844786,0.9012124865020368,-0.49665311813206126,-0.47983561446117196,1.695937795637439,0.9557121760247841,-1.4495200065608838,0.38208864229221096,0.7423502697723,-1.0548584586680225,-0.7199267841294575,0.4152274083005925,-1.8358138714634953,-0.6438292112979401,0.07600652971411032,0.4633171208608405,-0.21578905568195542,-0.20019262378005798,0.062146712678829284,-0.41918688045567337,-1.1332592241011177,-1.1969556512451927,0.0001486429053915298,-0.7444021171497928,0.8208067459132145,-1.0968605118444401,-0.558675168766345,2
-0.9957502596345449,-0.10925769311366393,0.10315390975163725,0.22593999553551775,0.4483821005924196,-0.9985581121428957,-1.0583019012055477,-0.9337534302907716,0.38014362996667883,-0.9382419122872228,0.36328174602152513,-0.5390901445584627,-0.9575856603656832,-0.014256978194809521,-1.822857426027726,0.7907716927244595,-0.8841535812318144,-0.09910049222343671,-0.7921614315785224,0.8480305970028957,-0.39059419601291634,-0.48461487962812083,0.412950284865884,-0.5861964095560116,0.26765066238927865,-0.7634622828110442,0.1428667890973594,-0.8877114287030251,-0.37726509367263594,-0.9293107747590101,-0.08276687718692015,0.19780970072068113,1
-0.5427013662693312,0.5467891009675336,1.8455512439026451,0.5603355412608937,0.09258881173955331,0.6276487962638452,-1.2965372192979108,-0.9290722897178246,0.8984485499248835,0.7158858747186493,-0.5209798369592296,0.8848510733192276,1.6162199966737445,1.5021513300815725,-0.8295128314825501,-0.36842961372339317,1.3458459107245406,-0.36094593018350307,-0.16222374959623476,0.28212940142304,1.8327489818146785,0.6876505615160966,-0.005576389675303419,-0.6814994898079251,0.3904749742560493,0.5819321617270069,0.850018767552039,0.36377369191961406,-0.17005598714342063,1.0598537929796514,0.6935559254477207,0.5734304113606393,3
-0.49212095706968195,-0.46724925415329244,0.075044405874187,-0.9598064359179301,-0.8564920142132262,-1.3688796564839905,-0.6220818253704415,-1.5287710399162198,-1.0344423502228839,0.8541932855975023,-1.5032325860832156,1.1592218515997852,-1.4963136866618982,-0.5911973432229611,-1.0364608078586175,-0.48055256054017004,-0.7447906155331603,-0.3929247091673252,0.020738460989615775,-0.3170730677235203,-0.9558805017566505,-1.0119460166696985,-1.4861699801676838,-0.5417659373900604,1.3492810505576969,0.48210070560758306,0.07347244410651209,-0.25796470701542956,1.2933278979320586,0.566449842675599,0.616668809169109,-0.5088671231878664,1
0.5922225398013727,2.0522082052457025,0.7368813567071524,0.9403438265141494,1.854098834792367,1.8111641671814032,-0.06396948348888447,2.4736274029093033,1.1657509401261361,0.8760039276691934,0.2979318755185563,-0.6235733095865579,1.4473390008603866,1.084621659494985,-0.8371971871083207,1.5894343137547886,1.434509755515977,-0.5809216637554491,1.4074131541537198,0.9681565763822569,1.5617806019184686,2.030981588017268,1.7366706937454406,0.2271597545171874,1.4252251241553837,1.7629111399592357,0.08524109774973546,-1.7902676414268257,1.157407925544357,0.6210645181690653,0.7513907958497589,0.46505332333502963,3
-0.16382083861929966,-0.31170136183193453,0.4491456988713557,0.5247857806961169,-1.5325045747241206,0.4357382769236413,0.2745460398580597,-0.657027893876949,0.11869982539241526,0.12113872641164668,0.40956879144989256,-0.12449111007003465,0.18588009872108535,0.3828533849980824,-0.4278273684308261,-1.7978032606410033,-0.7177427342699562,1.1011643134789146,0.03113932527948289,0.532108377129601,-0.7040774539848201,-0.8295601457795887,0.3253940480900366,-2.5393207051675533,1.0003375170180235,-1.6766059142560232,0.3769316041602481,1.055183962062162,-0.3135789464602151,-1.7453331032230492,0.9281133231956602,-0.22480715695718892,2
0.045259045569443754,0.4083923494507916,-0.8136360696152801,1.5414548111520696,1.3997911680438322,0.7388967735757415,1.7765595315586575,1.7695440932461801,0.9022319591869362,-0.2926561567076796,-0.3423938860607272,0.15179492871918004,0.3353468949465563,1.0777438188597035,-0.5652043698663226,-1.5977086053668665,0.22966445475972216,-0.08813385422779062,1.0692414796805587,-1.2292233138067064,0.6242226974467967,-0.6864606459940523,-1.6609889154291813,0.6818781691115529,-1.4665441548384897,0.7726088702756749,-0.5727892259258299,-0.2956638050430492,-0.5116565452433801,1.5039607237389794,0.15966734403661725,-1.0875748436962593,4
-0.3728908729576783,-0.8166538409668176,-0.6324582503699239,-0.59661706904218,-0.009865961554925473,-0.8147090346341683,1.2649023524983807,0.9652646665827879,0.3610609499345613,-0.6004158878099757,0.006091449765293274,0.6837528649977193,0.5907154216316308,0.4087049144148869,-0.8909465895405442,1.2762392321118332,0.013209349677738567,1.779813645473065,-0.32613572825264175,-1.717997294258235,0.43441006565580814,-0.4226975040725132,0.07868910998022054,0.3473316817571808,0.2794002749240434,-0.879798512868369,0.15864792018434024,-0.24102571541835227,-0.41638910814351227,0.09336024664744506,0.25385718581128236,-0.11140086403350942,1
0.6948175809953903,2.186731825131872,1.6454378728697854,1.0211093667575426,-0.5738902326531575,0.7539071584416591,0.030666001430027057,-0.37605000640719005,0.7590976626454601,0.8862766704469147,-0.5782246501335169,-1.3746740315697554,0.981338026025457,1.6812983608255565,0.07893545792904617,0.38348026561323667,1.2787209602099994,0.8421468521994978,1.3758738547820575,1.5157571233083502,1.81937827959764,0.9965709021937388,1.2553724154082362,-0.4794381248376345,0.3445356721266986,-0.8939476237687939,0.1588665220818863,1.1477455432343846,1.3451206929021227,-1.1284509974524126,0.8205468332291798,-0.7828851441322354,3
0.07619231065486551,0.33544262164663946,0.5222969026443864,1.4693639473399838,1.144182785648667,2.170431835878593,0.580965943060694,0.655166998606819,0.9261702191114101,1.0800229623324837,-0.20293650022581863,-0.2201377544974425,0.5316944526692787,1.9430393959212242,-0.7003218018521042,0.8930904934405985,0.9311992287912597,-0.051269704624557724,-0.2769048992481491,0.7052440736724845,1.5996015912374575,0.17733172004629905,-0.26962414634997695,0.16143578717378596,0.6259666806735993,-1.0024911365968334,1.3783368443389983,0.4320177634962802,-0.5594595872170088,0.9656764845651044,-2.3316913753376927,-0.4573803343884544,3
-1.2498281284605817,-1.1511716444518127,0.3959970297719041,0.43738956817430674,0.08848530480229305,0.39134866052068096,-0.7600091525403893,0.27847802256478277,-2.186900134678669,-0.9086738916829794,0.12540058019622263,0.12105429709461447,-1.354224876114859,1.0526139793844436,-0.4145929586717913,0.37650956154089976,-0.6726670544262003,-0.809205016419695,0.5807636682242434,0.1359909500250009,-1.0985342288152835,0.3319633222195645,0.038756293961414216,-1.2455410257186847,-0.1506776459205393,-1.9177615092926827,-1.7391582870914764,-0.4412728720611473,-0.8564460013228181,-1.0218789062269151,-1.2715346770005078,0.09621412805691497,1
-0.4120407457497674,2.3149162160938284,-0.14061895836183633,0.9085338614356963,0.0522376067355755,0.2831706927707352,-0.7603265239133896,-0.24842507168188224,1.1890475752944285,-0.07874576144238299,-0.019595086869493683,0.9853746055330692,0.975295547111477,0.9480540199145068,-0.15288381225680434,0.16427093223999462,0.1755338622418355,-0.9197104786910357,0.10005947296409347,-0.9169671792262859,0.8762299764189433,1.5553803769998757,-1.1632844317821545,-0.18845980475497925,1.2491278414959972,1.4294261627126565,0.36598768436664425,-1.5551474233374478,1.5632799723608306,0.050183399246672894,-0.3214370727549496,0.7146654461069234,3
0.46854802819255315,0.19209446513369235,-0.8573135096753842,0.14768588865734156,-0.06326615749040938,-0.062036932220664795,-1.381798141500137,-0.428439633276909,-1.826454369769287,0.22703869194812187,-0.7671099292033293,-0.6331541598248818,-0.7588230533030086,-0.8418494902549424,0.4938102216846052,0.25115461001157685,-0.5854504413605292,-0.1513516955522975,1.2673543470919655,0.27277057478059974,-1.261734829230142,-0.30634995794528497,-0.03834946825743093,-0.2555801285504251,0.015981907103034435,0.3992213568711187,-0.8230323800402881,-0.5866627986155127,-0.5586961601398052,0.6166506204823242,0.012838769893203532,0.679257727760426,2
0.0070428889649927,-0.895231793653381,-0.5486249908285407,1.0778499161460564,2.3252139125867295,1.4903318031170945,-0.045135254851316,2.000670687319021,-1.3642007829066498,-0.07517704432054284,-0.2841109320329247,0.09059467403653211,-1.4565090670149814,-0.9726960839826854,-0.4858111897988821,-2.1692244550614084,-0.542462809074554,0.32840465946832537,1.136877278950974,0.060296142477819954,-0.7159156044583751,-0.6173883174689028,-0.4405207090257335,2.4577547291768784,0.5551268595264448,1.0345806326234555,-1.2298692948441112,-0.5146938315555565,-0.13640269981563155,0.5711144021503339,-0.15814248927204666,0.7497933756979427,4
-1.6032526808535026,-0.6707084578932855,-1.1865553450985011,-0.10326604834205766,-1.0737690569716996,0.4742231033561887,-1.965091343128529,-1.0767819252031499,-1.8573188820198911,-1.4390461939548842,-0.09386850153177322,1.7492431055491269,-1.632774807296998,0.2918845559822883,-0.5000669768223105,-0.2524914788764561,-0.4083222934041399,-0.3126049674047536,-0.2978892216849016,-0.3649899634903536,-1.2349661536950343,-1.1558612603301426,-0.07777962634807026,1.5163669830722346,-1.1105335078045275,1.3727600765690535,0.17808738344053163,-1.4170257549471048,-0.4970046543258975,-0.6200509439387771,-1.3238580007500966,-0.45429923942341843,4
-0.9832499222669514,-0.7822673248176815,-1.6596889453291575,-0.10713324225895327,-0.28012286548027443,0.1350813568425123,-0.11008929219419991,-0.40004627192792985,-0.6224263903395262,0.31798270349726127,-0.12103718715329492,-0.6519537673619912,-0.40347832024484026,-1.231615031902125,-0.7224864605237051,-0.3647248621587885,-1.2978736649063822,-1.5952579574694694,-0.47027930479773306,-0.03654071056106448,-0.6433405764648435,-1.3329490329097486,-1.9502946818156204,1.4873183910049186,-1.3471514944481446,0.45251682422893624,0.6893379040603561,-0.4233324421105413,-0.8827165417963335,-1.73937004050603,0.30902523746262445,-1.3540630838386505,4
0.08110793909633758,0.658285604989294,0.12472793512447812,0.8241738403256724,1.2718127619634803,1.7223361080953101,-0.26070785862543466,0.9429225648979921,1.8025164539783003,-0.032749942135123215,-0.520717420481505,0.241434144963583,0.49193342418696306,0.7392075401684876,-0.006834913878728002,-0.584725361683814,0.09490175779162359,1.0409306400735283,0.4098343418478412,0.013823946268887772,0.9530289635255701,-0.48195411608536803,-0.12035564341518679,2.331190677573042,1.3956416055527907,0.8487796514560012,0.4204821487611641,0.9132982095016839,0.04973613963690941,0.7152748163077405,-0.7652610748945659,0.5529177376221618,3
-0.2160095849070626,-0.038448341989174045,-0.25269107183393924,-2.1170822208945426,-0.353393862496244,-1.326021488157984,-0.5330547596625163,-0.8583419828692399,-0.49931208599735744,-1.1189121565991238,0.024700530265755343,-0.6652790970476425,-0.7696690415178181,-0.28659284655962497,-1.2530826070197731,0.6289307299488386,-1.2504510876582735,-0.5422088695576959,-0.7913986975621004,-0.08205997368778029,-0.9335415328151412,-1.374752536202965,-0.23523669656212376,-0.37080740062533474,0.9747102774217491,-2.2933178552905353,0.761801309543221,0.2536193726314909,0.7595147016634303,-1.1376216156379955,-1.3044660735568874,1.5033624142928537,1
-0.462365543188745,0.15879055828065897,-0.5925114415421234,0.6346893214903445,1.8675635404709046,0.6175689874615203,0.583493279195658,1.7559478157848916,-0.31054300988105366,-1.9630870491544326,-0.10819186335125922,-1.8915383016743594,0.8453158091791053,-1.5492917467831238,-0.8649947836811013,-0.21891951259674045,0.053528309857960164,-0.6069046757030754,0.6035497728482396,-0.9635128779853751,0.8484579137158882,0.08361098371572681,-0.2771910888252936,0.6826294461647892,0.06479026934264745,-0.3948725328848023,-0.3531802245922716,-0.44139164821776383,-0.6567156149294024,-0.4750954522077216,-0.8287441655264329,-1.31650378742496,4
