feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature23,feature24,feature25,feature26,feature27,feature28,feature29,feature30,feature31,class
-0.077634222447338,0.02422367819095353,0.05556725567623471,0.16335714040908242,0.6088336752616046,-0.1400861348051594,-0.6956407587117577,0.14027581991532515,0.15786691485904686,-0.8523665916449571,0.0693702849203423,-1.1848354808361856,-0.40853724272464104,-0.1913471661923926,0.28731532137054466,-1.1987444000174008,-0.7891731770049001,-0.6161255765421814,0.23111328963532266,-1.0779888824078792,1.066498724181825,-0.30197836750337537,0.3183568676353319,-1.355566511537378,-1.7499974150459339,0.7673857362828985,-0.6750271746783583,-0.9988392169436185,-1.763727418169634,0.8834206320726753,-2.2871991675445673,-0.7913390586031003,1
0.32589850352203614,1.1335922431547416,0.6081769878602828,1.152684592927876,0.49147405025530283,1.5002434776912188,1.7720470062040277,1.562896649837459,0.3843122373397689,2.0256823896639173,0.8620470063829545,0.07601286406203536,0.37542200285612487,0.04192369124618618,1.8697034179017664,1.0583637236792292,0.6755620378988103,0.12249810843756141,0.8340990670788346,0.7202060826900395,0.3711190644473864,1.538232105871453,1.1067863696403406,1.9279347437778622,0.04113525046828424,0.29093288217263086,-0.9112883981126905,0.4242276481432823,-0.22668747518463403,-0.06812492719955199,-0.724458315752601,-0.12287427112998497,4
0.0694821632516498,9.265243964697733e-05,0.6612085959789862,-0.7378611095093314,0.29357246457043423,0.4835195005159503,0.21956533648209736,0.11028448098946929,0.02209613045918825,-0.8805964165352359,-0.5308550633131724,-2.2193896491513763,-0.6414174726167075,-0.6669535197626231,-0.026542815223466135,0.23873027238637615,0.07579331438311333,0.03499594594861142,0.3935711952455695,-0.9634068522455068,-0.21996881344067237,-0.29057700534565184,-0.18620644063319955,1.37526475129173,1.3072342911108608,-1.1568146940815558,-1.8927147989521205,0.3875825245156497,1.577512013209594,-0.7979450868544103,0.020839190222374036,0.3781786680641064,4
-1.0899577549494026,-1.0944199782222308,-1.0792810787502343,-1.462904288309693,-1.7976593439467685,-1.034132000658487,0.059969511967209274,-1.5458638845858803,-0.9972000773446807,-0.571015542202735,-0.4714152927660416,-1.1725963656373768,-1.8184409641886754,-1.3878507229392412,0.7708968422822922,-0.4632167790181523,-0.8028557278583004,-1.2006473737904129,-1.0482306183423507,-0.3469900383670938,-1.4914690097723837,-2.0112396003511543,-1.7561984694883972,-0.18374645640650347,-0.32447902510729365,-2.2151824896448757,0.5128386348226486,0.3484499865207917,-1.733719354399229,-1.3092012391888859,-0.2825779543291568,-0.28583803082637727,2
0.5008586664730293,0.9481480678142392,0.850637366576589,0.7014258703193058,1.0789377847552692,0.7566109553584558,0.4201572979961775,0.8850686596088799,-0.2923667396043619,0.5345548964897309,0.8556451272279053,0.14954209725746284,1.062958509646212,-0.41377127486113324,0.37467308025962565,0.18217962925005002,0.5363283235079805,0.36851698600080984,0.20446423928739146,1.305938688008034,1.1234521812125746,0.4660696148406755,0.3799799953300246,-0.3135246916873467,-3.1959748191534483,-0.40476833512511395,0.5622254638703047,1.3214524682681497,-1.6832632708990476,-0.2619054566089646,0.3266017023276839,-0.33063192295691946,4
0.8137881821606684,0.9464028943095422,0.3162792231643994,0.8849561031383366,1.4539258695551889,1.7030716862517687,1.8620599488450806,2.032703728393151,-0.3803875852534968,1.6524149667660182,0.2615355962868991,0.14807819450830348,0.8954769899831565,0.3453881242216077,1.3984326450206483,2.5180341956369245,0.2634404283950223,0.7379122323791659,0.6064025780625383,0.5110418375094953,0.6027007854647055,1.6548723336134181,-0.20824601279159638,1.2647325580127597,0.9341226283323726,-0.9840508991740156,0.5065392747732232,-0.5370373880882998,0.7551396615325572,0.5436373459856962,2.12171659531517,-0.07662401391281021,4
-0.10378166887232265,0.02098829676330033,0.4166487611158102,-0.42171633653105123,-0.3709162566341921,0.5622752243533545,1.0282727590695058,0.5238022313711002,-1.8184490116712293,1.0071564667052721,-1.8049351951357373,0.20644648808890495,-0.2843931048239101,1.3753431334263397,-0.4282562932385025,-0.2547733235223996,-0.4109463282147759,0.8264439570893151,0.05077054149230787,-0.12740783478976708,-0.3755466777161533,0.27346467003228775,-0.5411972538565674,0.3579785358934056,-0.32872894979184825,0.6988300036048614,-0.5591860843135583,-2.3423909461568844,0.04960950638805065,0.3031428797583798,-0.8111819047436315,-1.2240154197692172,2
0.012314102337870112,-1.3688859554773047,-0.20375659425039927,-0.9971418171067568,0.41804198664932923,-1.6871289782965062,-1.2584858428829866,0.20664103240703222,-0.6996569367308189,-1.239419357189041,-1.5334771892351515,-1.5350589829243537,-0.33715908670196576,-2.522675213709499,0.651195990966099,-1.1694553562438645,-0.8499047994785106,-2.3705410757207352,-1.3176359778528584,-1.008260067411662,0.11260975157434083,-1.331877428200056,-0.5555235527858519,-0.7465618399131351,-1.4131869727197697,-0.808708564897346,-1.5190040638949809,0.07527158647699848,-1.3938553140371446,-1.0971879260387096,-1.7484436056226624,-1.3294854393046078,1
0.07877984345496827,0.11253555416792947,0.47802192692274087,-1.0848915450904673,0.10726669830221469,1.4073029995557662,1.8308809650216769,-0.058048815869806134,-1.0773864401949946,1.2507141905100434,-0.5284912943175691,-0.8658189529410218,-0.4262185711447704,0.4242071769669641,-0.4698459568738324,0.8077385643501738,0.46264361410648114,0.6884094600191623,-0.25431699882091197,-0.3634780897888353,0.38830250006768413,1.4623851700893076,-0.0051295395245226525,0.9866758806265619,-2.7226349151532965,-0.7542882799882104,0.054323579434881294,-2.1838448624697366,-0.5394804372867682,-0.09550836059061535,0.440791353911274,-0.4498406812832381,2
0.2526378067364679,0.31052092265529524,-1.4982252327038206,0.23620160467660314,0.26957169838129413,0.750039157803776,-0.38343072364552255,0.03763482334861323,-0.5480351725690803,0.4655907405458906,-0.293780520261599,0.96987651918132,0.886414062502267,1.068612567202035,-0.18673515765788898,0.37106413637301483,0.5930697529698664,-0.29482895224775696,-1.3890133898623525,-0.919159565355369,0.4865245883811136,-0.10543516627048342,-0.9984482588528419,-0.383968245623961,0.9142122678689453,-2.1020819554189436,-0.4307918862829747,1.4978143220209161,1.2590325910443274,0.18716907416129702,-0.4892952569877115,1.9392200619616995,3
1.1834388052213909,0.6907086143661935,-0.019488500197834328,0.7406693057440743,0.7892059906293035,1.2323622640965801,1.2400185086319333,0.7361714684076819,0.6152009208789001,1.5684464327512129,0.23434372984780902,-0.048510209046059974,1.5789300775955273,1.1858324807338945,0.8893489601455321,-0.9132567359575299,1.2092049319156726,1.0522834990675238,-0.10888613685268743,0.6962851230683851,1.2926264729202663,1.1873786318140083,1.050710009152012,0.27594718313688316,1.2067498682555855,2.164578140651693,0.7149946944582561,0.6916232222069393,0.300382995358254,2.845543653611393,0.45774505496527307,0.6637305297849815,3
-0.36154734247508735,-0.2328617982844592,-0.7677318485028223,0.588820175311051,0.7304949050500282,0.3147502114071464,-0.4474389817982031,-0.24026278902345674,0.4591228429721191,-1.4386367264086504,-1.3165593940501708,-2.714442097946466,-0.13983388445990413,-0.06980042855973911,0.08439740771446377,1.017746990927848,0.7273999948560936,-0.0880009906062533,-0.5592108474252931,-0.5443116076955435,0.6970485017627943,0.1555140474641457,-0.37047729045264866,-0.23699286017348112,0.48600245562506106,1.522070336415226,-0.9164521837192113,1.4825052023345495,-0.5288755190973438,1.0443439109612973,-0.1429710786705704,1.0941770440856384,3
0.20474946148724962,1.213250989057218,0.9686666233257243,1.632164510246155,0.8565073624897951,0.4168603821856953,1.4718953737880123,1.3407227986956003,0.4812424988216702,-0.9673182703910883,0.43420408534166205,-1.5077206758075228,0.865100399838999,0.17441477705998634,1.104568700541233,0.7475176885049856,-0.054149014272124846,0.6386475118010287,0.9118734472055438,0.6945194550127657,0.6206547228042053,0.7185960582011307,0.6906002885248379,-0.022437992434910483,0.40054466109904874,0.9216116238166863,1.6117163833506354,2.05010355423814,1.302936299405086,1.2811009496850772,1.5549237023684739,2.6074347394010293,4
0.5082873112459634,-0.10828125168960039,-1.5133382555670103,-0.8726139294270931,-0.14483032199842322,0.2123789156480872,-0.25442674698994405,-0.4988852409683105,0.31326367347834144,0.24741857983161675,-1.1270633319708268,-0.14320671496649887,0.12381090733915268,-0.7832777470354937,0.1335431567615063,2.1823811249053233,-0.20850347535329097,0.5037885323141121,-1.447328712645683,0.6050300444981181,0.2093989001134651,0.5901537543150822,-0.4021525205142724,0.2791365624998996,1.5150733820938058,0.7274724494926801,0.8774012810411528,0.8079566551187437,1.6385403323547445,0.7351959433870376,1.5074149125229257,1.429737955191502,3
-0.5093457134719878,-1.303598061597177,0.3630485594776949,-1.52025177702972,-0.03912263944382093,-1.6353249940508925,-1.0879915482024425,-0.7273253536716632,-0.7776058807581955,0.06443977314187373,-1.442597306371043,-1.29267806604848,-0.9095198173053789,-1.7425433699642483,-0.40477881437761953,-0.07979617502821962,-0.39707927889856615,-0.7697741058779362,-0.25175132310823295,-1.7928092175675356,-0.43361342087910765,-1.218818240695063,-1.0531641074898972,0.25479228230213524,0.4344169070604828,0.043344545336222486,0.6155555596922861,-1.0224407624240455,0.4741153796739502,0.0073008305635417405,0.39660935216087817,0.12340408708441296,1
0.98960781652042,0.8493696106557881,0.05836492123141215,1.6904463972467045,0.5662507163045164,1.0389460335838325,1.254195982700615,0.20819390702361543,-0.4872137232853573,1.334411145034518,-0.30433739042399643,-0.8908581585921995,0.12507491442350688,1.152767706154603,2.1239364555088196,2.03457094545874,1.4008412078148116,1.5663467596907055,0.7759119453727042,0.4727069016428483,-0.04986193308064444,1.0999929901476737,-0.4030955800092645,1.7628819983906514,0.7693696611629627,0.9902817511925059,-1.0381676160781512,1.5523338293179034,0.4140307996052295,1.3427535288716224,0.041382503706825405,1.9448329807779403,4
-0.8050299072976916,0.6394321241327998,1.404661600263999,-0.7388312017087922,-0.4883740992136169,0.8269738205060292,0.5830216302729428,-0.0639076083025572,-1.5078210690775364,0.09869045154658306,-0.39641269793644685,-0.08907451340210465,-0.815946752796373,-0.4482538784856138,-0.6883781033973788,-0.5061417393202425,-0.7378642539029809,0.7272707447808401,0.4588159753417833,-0.36909679998146905,-0.7079181115275776,1.1235145631602055,-0.7282806220572445,-0.01438378288268873,-1.165990329387893,-0.3969218719390102,-2.87102894256407,-2.0050237952981633,0.2367890545842857,-0.4008181260453434,-1.0283895087117392,-0.10508861818138704,2
0.2421466266340959,-0.7510002979983512,-2.071862248137869,1.4689320691761636,0.11253942558091364,0.26517198199768727,-1.2038346285557233,-0.32076884301311226,-0.774489899608738,-1.1548828204138655,-0.739033265223283,-0.9710042851605227,0.3177932937863882,0.10331224879558418,0.08731695571721838,-0.7285795279771994,-1.3777529089097524,-0.5395490634691096,-1.6423899606407426,0.405379318583018,0.2732863819258583,-0.6925881088239574,0.5557483357769132,0.1468259567336852,-0.41692180218174124,0.2701651984057862,-0.4300270702837988,-0.23237549158840387,-1.0103408574676611,0.21869250559331305,0.2516006846166984,-0.5832490525825819,3
-1.6364323556667544,0.26773983730604967,0.8874731839743678,-2.209326063773696,-2.1804504282819894,0.005476324172437279,0.6352407970427465,-2.250685042222093,-1.7621487907731495,-0.4425967843712748,-2.1499215387342194,-1.7203711720158412,-2.0423921647732586,-0.5466425231564588,-1.3575272375085208,-1.1700091322950683,-1.9404119235022401,-0.05126918204242995,-0.049930327442855985,-1.6909016672303967,-2.211630271783079,-0.5016950778347734,-1.3994429575583298,0.40661748086251953,1.3917839425732186,-0.6747282738053113,-0.22732155334165305,0.12093648527475705,1.063953538308802,0.06496557767578734,0.4063164542000484,-1.8736921056062397,2
1.4211729429252586,1.020469650716223,0.20709861504239635,1.2438119164151937,0.8624824899878926,1.2310429119333246,0.47793913120205356,1.0882649653009284,0.9019828874743892,-1.6829372987197735,0.11951343495359464,0.1057609254038081,1.320181343181316,1.6872624022431268,1.260286757785157,-0.23019816290409845,0.6274811188470958,0.9915983901228493,-0.3355324076612391,0.6964196958319715,1.458222062836057,1.289354437996653,1.774033078767681,-1.00716938329106,-2.097829923689198,0.8337734063754195,-1.5108174052839647,-0.2875080147749189,-1.3914986413209458,1.2920288464681522,-0.5060845703632052,-1.518518633433879,3
1.0463694358321027,1.1818006260108858,1.4071189433939606,0.7489001070352739,0.5857966736273434,0.6213895494275393,0.4985527931192963,1.1779249535151535,0.6482788207195671,1.4585291623700942,0.4780441030305243,1.8985200968299727,0.7345134368207015,1.5274312025406316,0.5118579001877454,1.240071039755471,1.1329639417722634,1.7675751061288825,1.1174948845235637,0.06228491725948594,0.3327911266841438,1.4567480039436376,0.8366268896226459,0.8580645538616214,0.6209960787887864,1.8888061348098504,2.314857245938505,-1.090864401789157,1.4117627803649335,1.9993513905333027,2.517215484694256,-0.8958393077073065,4
-1.5815416551350143,0.4797918080234636,0.6019134484474831,-1.3379359693708097,-1.4011793803940504,0.9016789998974652,0.4229623105553514,-1.9900351877505733,-1.8889526282053866,-0.360531483858599,-0.7119277827979553,-0.4611610535663905,-1.6271936096036528,-0.4242819360960274,-0.7547548367993943,-0.31779476945166973,-1.4203408381287015,0.6145671396625888,-0.05932992425620218,-1.7812145335401992,-2.1092877577987,0.6831168245834129,-1.3059215480273345,0.18649947235489978,0.2654338495114568,-1.7651971452224213,0.7453344679645585,0.7845299841264337,0.27250914031175927,-2.7620324579219453,0.5654081147831571,0.7018498059010007,2
-0.16381367526114698,0.7238389431303307,-1.403395507137751,0.7155180985327736,0.7983193113362164,1.3389386792645637,-0.1096894017578315,0.020420509752831544,-0.10103454707038313,-0.8803026468734454,-0.3785822391535962,0.21943613561435196,0.5745852650404875,2.054140323234074,1.7472114324332593,-0.7315958979868432,-0.33684640437851693,1.006478466967393,-0.8236231175494596,0.08806084928673091,0.8419331614799958,1.0448936601727088,0.22618500017756438,-0.5541872983114177,-1.4199616349398698,-0.6295652252392319,1.1306362154037712,0.6751715017496491,-0.599656762251128,0.11697826272904936,0.3797804326470275,0.934342493701938,3
0.44662915307379336,-0.36079300644805606,1.7327915981595672,0.013390475205666262,0.0874236424215325,-1.5707963920192785,-0.61921966273911,-0.19054118554260902,-0.5736330475673178,0.23487933588903923,-0.955231021467843,-1.6855389950547992,-0.19696049572097227,-1.6432560036166837,-1.6531181842545946,-1.5274240294212,-0.12053003371930941,-1.2407756281968985,1.9073354921203778,-0.6458464494147022,-0.32409041697300217,-1.7788332771436992,-0.0315328772429741,-0.47400920713971056,-0.640107039395068,0.7046692420140623,0.49670320114714406,-0.9378857408687161,0.07319492236149068,1.0218383372820024,0.11589592064330567,-0.9527817855484237,1
-0.33278265312589994,-1.850442749832145,-1.1710872863722912,0.1126302378687175,-0.4661410412975951,-2.213468542290004,-2.2324522771355593,-0.7578574407281702,-0.9712833191535981,-0.4831802339568517,-0.14948807294815342,0.17832846367851457,-0.6462278810166019,-0.5587035180129569,-1.161707394684552,-0.0258584965570773,-1.3628840440093817,-1.3595836302232605,-2.227368180939547,-0.810115392063668,-0.8834265629044541,-1.4966011831581638,-0.47475496187850147,-2.0388579081245033,0.8863899974141979,0.0680005231209255,-1.657072509007907,-0.5986137556192385,0.4220181189331687,0.12945627628410764,-1.7645633801067733,-1.3831489124418361,1
-0.8104253309460968,-1.9174674178652582,-0.11455466002823425,0.7063206681502858,0.41956989129311434,-1.708412253972032,-1.5479814562959646,-0.5987304200262697,-0.03736139010642233,-1.4120192842649606,-1.7187896381654446,0.14113579257709208,-0.40457784475387853,-0.4679203479725312,-1.1611211323746453,-1.6123727795854568,-1.1377816459180576,-1.9599702185711896,-0.11398454260808538,-1.1057529990252606,-0.7088119873812022,-1.2960298158427241,-0.24920900863793777,-1.2287447926239332,-0.982697071015472,-1.2125352456350498,0.9948748223248806,-1.483779656559807,-0.30837575798235806,-0.9574820663540818,0.5314956726795383,-0.6857902985339788,1
0.9747069529238694,0.2966805007428631,-0.11603872496563084,-0.022273435148602368,0.48170378931088614,1.5585913516506549,0.8572931062479665,0.5162503056842674,0.6306630104406941,0.5356294689096702,-0.12698855262958886,0.40879210455531445,1.3881098174940254,1.2461079555899146,-0.04638130789871153,-0.8953252932073897,0.5125446957672114,-0.4364479617578267,-0.0799531862047239,-1.0252601612697405,0.41823226864250773,1.1662110137191244,1.12465072075167,0.5652323554596759,0.9424568172885789,0.9248496756951696,-0.04273904857095357,0.17615615886228614,0.6946450304830923,1.1807835298157014,-0.3101717068220988,0.2416378998064517,4
-1.746945082893865,-0.3821989145201233,-0.863073723421894,-2.336790096094921,-1.8309000733135354,0.6413003397696665,0.3993133677530478,-1.8141926839048146,-1.5543921506614582,-0.36883692035924515,-0.7926672309270767,-0.03599190852862488,-1.2034282108796879,-1.3783449444276108,-0.9740901695864165,0.48936151304226055,-1.157220016367339,-0.4525012744404025,-0.7253704403870606,-0.6740396954471175,-1.7129248810333844,-0.415205984685336,-1.4927456501699135,0.8649165099841296,0.47172664285490135,-1.1376388372626913,0.03595698456207994,0.48071215689952707,0.7189145637591042,-1.3840061755853252,1.4002675983915855,1.0428297444028947,2
-0.5902346479383568,-1.505156866455283,-1.8591086456968422,0.5283425137833113,-0.33558551984651613,-1.8905596795852415,-1.070991960507363,-0.6859610194140692,-0.8233276881568031,-0.5354216671691374,0.28200640815074635,-1.6660370389227772,-1.4932114425105065,-2.0249405688814903,-0.8715583935774925,-0.8961509556950739,-1.2791343856338295,-1.2218632533128593,-2.0444303953226957,-0.681883673321055,-0.5175464464300122,-1.740298871984931,-0.42001121554449145,-1.253140046679112,-1.5091820510780385,0.20670927825711585,-0.9869993078865632,0.3770441398658076,-0.7648960664782593,-1.005471411984047,-1.9333446257728337,-0.16132651242798698,1
-0.7105520332725738,-1.0763249604165934,-2.4831423001770476,0.27202233682124966,-0.0010400070313312177,-1.9204867866385111,-1.1247582474074371,-2.5751377438424345,1.6519211654229267,0.9283177959466333,-0.49827832383276993,0.09804525931057424,-0.4865970354967541,-0.532569014525977,-0.28443255405705337,-1.5395406833790906,-1.3850641206091785,-1.3709079177291086,-0.9135561996072883,0.11705992138867145,0.28122518336876995,-1.4117237721399358,-1.4813252753466155,-0.02616659617490902,-1.208274331763574,-0.7652024272981006,0.8100120211622801,-0.05288734185400019,-1.9663714202381244,-1.7875108359171048,1.6799656082368282,0.46296938299100726,3
-0.27672079503807656,-0.8843614955845067,-0.7139693442216776,-0.16761509863968505,-0.3927372399035852,-0.6759002336759339,-0.9863939505327725,0.6679778646714865,0.48246701132517184,-0.04289969405662039,1.7174389007176407,0.2776912749488717,-0.6712027072803644,-1.2703444209288672,0.8127512350835259,-0.8409033333653382,-0.8145372902592685,-0.881321001164205,-0.8162380793545622,1.429811378957007,0.10839472272282022,-0.9230182885014634,-0.14598010106377804,0.19803113113848883,-2.004835266809931,-0.10336383712420057,1.2285021381766645,0.06139280179604153,-1.0316522096337277,-0.3856181017326531,2.339106851059165,-0.2568247376110042,1
0.8617534638358073,0.22434072652492276,-0.3934644221704827,-0.5136558742179521,0.55624662791068,0.30291157204182967,0.4096663097674661,0.28196334247711563,0.7811418950101975,0.8958835068954903,2.1799131092273463,0.14399874399752838,1.5750100790712085,1.0403213358321928,1.1557924690847075,-0.3517710718968011,0.7665186644882114,0.8841207220492133,-1.637101064071211,1.2345830205434607,-0.21978695514894864,0.35453726541789266,1.1330087737959822,-0.5260176484606653,0.7053833694441053,1.1710418111974126,-1.087798691631454,0.6036775686610767,0.10068456477393935,1.0260143175733494,-1.0917380489900508,0.46957485956035444,3
-0.3242883959372792,0.7385030447005844,-0.08207343553377136,-0.4920335217734737,-0.6137049488160454,0.5858979673786239,-0.8750543163917146,-1.2099925668195184,-0.42380554784466623,-0.8387924385023338,0.735604110221802,-0.7136741559461343,-1.2199668858862995,-0.010864696611007914,0.5368132116769728,0.4235501102530911,-0.5084888762560164,0.1640818470215835,0.4233703538795071,-0.8941791929543687,-0.9667898442233208,0.4919300998432741,-0.2714003520391507,0.8173585678899588,0.2611092209498381,0.6810529977407094,-1.151215066037434,0.07733992458399383,0.21026868020363562,-0.2186845054900186,-1.0740870669809917,-0.6227645565436761,2
0.8197776880914232,0.5451790476930594,1.2072840298274108,1.167077580115862,0.6479480531938577,0.531154599112404,0.9044008650683255,1.3407326222676061,0.3207386277900528,1.9670664088901084,-0.8278317943350539,0.47990688888860256,0.8080679555353392,1.5233139813791159,1.0446085672764942,0.2724114552084476,0.5190665124704519,1.962411320543052,0.6104255923350496,0.20523770659671395,0.7081179059754169,0.3150818161327559,1.1284056802557347,1.321485290803262,0.3552044232038761,0.9851193410049044,2.23885556743693,0.922185517737612,0.344805063500007,1.1732274506904197,3.138689808506114,0.7835042460043229,4
-0.5563999427148908,-0.8998091177529162,0.7772166841055494,-0.4723941285782708,-0.4677783053482916,-0.9344608179669001,-0.8944368627956064,-0.5779243993129984,0.49917294168420817,-0.11785457764706539,-0.27056865519482004,0.5363585583648122,-1.4065726731053507,0.3282810179970492,-0.7827616971682277,-0.6819436820306846,-0.3436888046599432,-0.562561105579281,1.081164455050537,-0.6035720375602689,-0.4437532718934826,-0.9796860426435344,-0.9794629309984133,-1.125514671956483,-0.4657213532923696,0.5704326460190717,-0.35157674290225815,0.238559373982951,0.11905851669521086,0.6836528335375595,-0.24878549790295132,-0.25845417867727055,1
0.5320748038114266,-0.9545461075975955,-0.9277608560650866,-0.47061075655649526,-0.4061638379592382,-0.01832876269575378,0.8820272462508941,0.7558082132870917,0.33169529910037604,-0.4732702500841027,-0.3763494607811031,1.193648630877625,0.3514377633270398,-0.8162292393893755,-0.7811336966796804,-0.20332550958144857,-0.01218223550779609,0.565978365125934,-0.40294271527342523,0.4716388564933969,-0.08648049535080786,-0.8196025135075069,-0.9046814143360885,-0.1981817824174126,0.5452367357094609,0.07746602864705858,-0.4202551678395202,-1.2736687207162518,-0.1718119568640866,0.5359646936770138,-1.153825010318214,-0.21465252391279838,3
0.09631666788437104,1.037175637951425,-0.805485866898448,0.601219934636931,0.3203569385372345,0.6357407542269127,-0.7063932187583557,0.10487365074192843,0.35018408089151426,0.4916464206263026,0.03275094761436927,-0.16969766748525922,0.28006488566044746,1.0959979396624844,-0.05786044394164433,0.30046034457968557,0.5499058880659947,1.054776901561321,-1.7620816408663527,0.05151129505774736,-0.24601705838781754,1.2087081782801385,1.0131210832528699,1.3720652713621795,-0.5438641845036991,0.6129374014440068,-0.29189805418897663,1.3114509547590185,-1.5016593901592148,-1.574832115850742,-1.4488920680839432,0.3604617882966869,3
1.0174015361416096,-1.2283237053471552,1.0626275240009941,0.3305180709305505,-0.17241971027614975,-1.1733346521957786,-0.5203636325175713,0.4728834712478937,0.01001238435935711,0.07241487576359633,0.5022174796422341,-0.3825471388453343,0.29275353486395156,-0.24139243732071863,0.8898262378946122,-0.6388716090965346,0.8817028345547179,-1.4546176178833101,0.639336260136855,0.4612060089670823,0.8023658798488293,-1.0424548366885118,0.7100630728096202,0.9962390834034205,-0.4344466697602317,0.6198351163146031,-1.5422386521069786,0.1786916326500629,-0.6109876184453629,0.5284928231598677,-2.0772933843421506,-0.21399858319537027,1
1.2542411630599273,1.0695870072239595,-0.5531613029416226,0.0320779201444696,0.7132063434089345,0.9045118860242954,-0.6971288300549592,0.3701270551324842,1.5516796788173508,-0.9366816192655179,1.24375646253642,0.9948283206476669,1.5367513640749146,1.6430817625208916,-0.6686556306395912,-0.052746788829227585,1.2999509970167995,-0.02108611539410671,-0.5556483954528033,1.5518204382488452,0.6508178654446602,0.8298030888454215,0.1543516663621236,0.8505126180217488,0.3563950166639387,-0.5099820434463598,-1.1484110595168338,0.9774746735040865,0.32996629647873693,-0.5934170380803447,-0.450314633183238,0.6359564944838543,3
-2.137564411473172,-1.0981388660844627,-0.26188556551605446,-1.3092210367332595,-1.8945174186910352,-1.1237505798059892,-0.656040392580884,-0.9810805982020724,-0.6522799970677439,-0.722588923615201,-0.10053074569284282,0.9643236972473006,-0.8088140206110651,-0.6356284716231831,-1.0435425333608344,-0.7303096140632069,-2.126366818207775,-0.28363039643230187,0.07940023714119708,-1.8678631586458987,-1.4584579539134297,-0.71188215878772,-1.3329270888951839,-0.09305805206310043,-1.1790998690108698,0.42920176517170083,-0.8216802028812628,0.5401362985927446,-0.7949738757585558,0.23461747173495145,0.48356056568143074,-0.06531329774906504,2
1.2790221773496624,1.4826711976543743,1.5524495146458432,1.6288271678784176,0.6472674445626331,0.890858921829675,1.3948924273598635,0.11776465068018495,1.5614538984535444,1.2864781098461575,-1.8874922469432114,0.7983028263348345,0.8917532118257201,1.2240918631275841,0.7603017444953633,0.691609627197535,1.8209114178310357,1.4047083850991238,1.5101123993100658,1.7163577406466968,0.3151255990675871,0.95527926581696,0.9141980259711946,0.9775559957144601,1.2750621717584254,0.5453437216654176,0.002342087250736536,0.46895548658048414,1.351991487397717,-0.17923740538201255,-0.6233088395554109,0.5508400477150583,4
1.392941242693962,1.053987970369899,0.8068121678412337,1.6979635082372089,1.0714273742260247,1.3113224989220222,1.7489333538823506,1.838882852565168,0.8505975147819516,0.7777971945731708,1.0019641797894787,-0.4088346124457675,0.5177493049233626,-0.06789227933853277,1.274157977662483,0.985079188062495,1.2216335992950096,0.6677494024133043,1.2029672917262841,1.3661137016065603,1.7639405172849782,0.25646605843346176,2.376670258537602,1.8251581335050056,1.7657382088170008,-0.07610676775879369,1.3548077316955738,1.1549853931795424,2.484279884121536,-0.7700737775882047,1.498604547259464,1.7213354779478236,4
0.9712267131785364,1.5115421676578134,1.5736925060263074,0.28126879056472437,1.036664099658917,0.9542175063866911,0.4113598897088753,1.5019270464918484,-0.03463647303509597,1.2499992245903944,0.6496413462986781,0.4117230964578999,0.8681907024715054,0.7180690885961258,0.5297513641558491,0.985452873541693,0.8246433705865442,1.282501906016924,1.3414971204264035,2.1618288893109106,1.595216258319232,1.1290414667976656,0.8969115141911381,0.24649639221809921,0.012655618510067084,0.14793897103886322,0.9002805086223278,1.1080713145359116,-0.04959556771877783,-1.370919510093789,-0.5553865041788578,0.7172533279919556,4
-0.32662665752374026,0.7864727357582525,-0.1745505543440546,0.9846439519209382,0.8148974005456132,0.6195851579675402,0.42250904045283433,0.40537757346443437,0.27875981420293383,-1.0845293786986836,1.3026316352834715,-0.4977733354367659,-0.26500242558087717,0.5055986554717892,0.008406848861197667,1.40710423869204,0.16468525610372226,0.8193610828672098,-0.18337591905503312,0.34163664212961725,0.7377002493745528,0.22881267317413406,0.19891527303697293,1.8324873684067662,1.1854607530319154,-1.701260676369596,-1.52182063267381,-1.565397219182617,1.0217187693203629,-2.0502544239612734,-0.5584287654296575,-1.307544112921588,3
-0.3803162588554703,-1.7367548929353602,0.08490134892464889,0.38284393387785604,-0.36068248773005174,-1.570385689538588,-0.6052907481658334,-0.14817758072990914,-0.5627641244265574,-0.9296520872628785,-1.3705777869827274,-1.3011359750084162,-0.5053714846177646,-0.7609525332177899,0.22670340667396022,-0.5237794414339993,-0.8258541218699025,-0.7051515803129322,0.33352642313078623,-1.3017747215287683,-0.09057004129341015,-1.533118337285846,-0.09702975207406622,-1.8364330992567297,-1.760497913197692,0.38309835260722536,1.0463628676198993,1.1606866466410026,-0.5972073817609601,1.175854992788481,1.5435712516349391,1.0935883433842506,1
1.4410403668156793,1.6403980213747849,-0.30151195531399033,0.10355166311862452,0.3799266717756556,0.7494427541753609,0.348520099941578,0.8888527223583262,0.07367365874735146,1.3752717902087384,0.6152560903805837,0.28092247198631026,1.3688283755957267,1.7282087909053492,1.148324512067467,1.3791097760755533,1.374946323628604,1.9111393379337447,0.1997024676962349,0.5548974653449784,1.022702345646074,0.9932255094593424,0.5532618462818767,0.8702336280408605,0.17515671490259557,-1.1497220001557584,-0.9130674570741636,1.4610222726886677,0.023155287185986664,0.6099252311909644,0.7880954209920319,0.7060020591651197,4
