feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature23,feature24,feature25,feature26,feature27,feature28,feature29,feature30,feature31,class
0.990183816956814,1.1248939138212213,0.8819368118354026,1.1249527813232951,1.3448497248431874,0.9802391499133882,1.4770327233200893,1.051767962321776,0.16683191968420336,2.636572184057664,0.1112117395623308,0.6125767915701645,0.26972459775284185,1.174777641927263,1.3405109747723856,0.9524221601258729,0.7899421379517928,2.4164157862120748,1.9486132300710344,-0.13417288773477823,0.744794335852403,1.016037508952056,0.12149646758295503,0.8445218576390144,1.2512470904243636,1.5090229282913703,0.03290848090591333,1.1044465726229309,0.4956975038509256,1.092455159761846,0.6035745495752268,0.07881207169268344,4
1.2999953412217558,0.5017469254540964,0.9796137666206959,0.1706237781949701,0.21185151828755452,-1.0631994042980222,1.0788328512226464,0.34264779705266635,-0.39110832534180434,0.9404991254412965,-1.0723330520613488,0.5661092259945828,1.6426065238034098,-2.062505629653114,0.5499873281363453,-0.4510828289850977,0.9022849319507681,-0.6509911393441634,0.3466446768860812,0.07343328796372234,-0.2145280162021667,1.4191950701156184,-0.2278028495559443,-0.1299996705346081,-1.9110352617431736,-0.21372759994368012,-0.7760837177110914,-1.5208126835129017,-1.6990280723675537,-0.6804111478435724,0.6366184620176609,-0.6328697641041905,3
-0.21469050542103285,1.3661191199579457,0.6745075656595769,-0.16218224325240788,0.805625740141052,-0.5154323260179061,0.09507475309039065,0.8337855264854337,0.822394612335976,-0.7833721779332256,-0.7743393636864869,0.710247341186348,0.3509980247183819,0.3353074978399621,-0.07054012088501055,0.030199723867137283,-0.11365154203804147,0.34024692753365554,0.5240155542320345,-0.31410279099670596,0.9525419302104776,0.6646130023268039,-0.7686658243595267,0.6039388721793738,-0.004592238556276312,0.7484638317297972,0.44099056802054304,-0.3603618349476259,-0.8053869589202513,0.4175599262273318,0.2886133570749039,0.5467849641653628,3
2.026450703986387,-0.13622376227364422,1.608140042636836,2.333531559088692,0.7074323275624307,-0.17891197186202432,0.8771899389234622,0.3743722302612874,0.8201113571734974,-0.49988951913492813,-0.1933382515098649,0.7049326754070262,0.9789798649746531,-0.3569969163966162,0.8788771411075852,-0.3773671420636236,0.9554883526562813,0.06770902022963367,-0.022514070852466105,0.4959945510401611,0.15591591409384073,1.0831763630690998,-0.5912548682094236,1.6943755397564235,-1.7956314249415157,0.8832228498781017,-0.09794371035063228,0.470760622121012,-0.40484761957320453,-0.28478302277402606,1.2214331426627507,-0.964493025750502,3
-0.8184713785741502,-0.3025570689164581,-0.5628927917442952,0.3898821400559359,-0.7665967402848889,-1.3727999933055668,-1.225824585320546,0.2884980177799524,0.17356779426850166,-0.3636402226248256,1.0286303585203063,-0.5852788984132937,0.3374565329771214,-0.4465366884649517,-0.8403164251864511,-0.2171878740261441,0.020088338591954805,-0.8456580555591539,-0.27027119727014376,-0.5884894337508836,0.8923814375930379,-1.3994066235428702,-0.4797838257315639,0.20628380904750773,0.28106080869348116,-0.0004156432109752816,1.1582486149467477,-0.513509694009869,0.7108198004158621,0.44832126767608116,0.20177118136524266,0.9772691214247528,1
0.6692014481866082,0.8682405044004013,0.41672817830076714,1.8091852318662127,0.33212774647520726,-0.1292421129624049,1.0238890215526044,1.532427970062152,1.3213570918614979,-0.6453550133557395,-0.2005526025254521,0.744974572939732,1.6644721974496224,-0.41037939628091574,0.45239347063192226,0.22454007208300916,-1.301491134997586,0.4178866570974182,0.27795989231241797,1.0658591243190798,0.4072936982277317,0.4312083412066824,0.023313797451220652,0.4349697343373698,1.6857687942674904,0.3311540415499787,-0.9451390748832369,-0.10844545880267135,-0.22210026624120152,1.4558694127356022,-0.11397563243507443,-0.4803942325636688,2
0.22591361093384854,0.8996545108407401,0.5474811433167396,-0.7051518451209486,0.2928783811905956,0.12410078086204585,0.5395829380936704,-0.29098437599492216,0.6629537177970126,-1.2042668761183062,-0.7799988746257144,-1.2791230279851247,1.196062398116675,-0.5695568994823048,0.4106671149757121,0.6732280291593584,0.6967132582253985,-0.20410232021603017,0.9014294400458085,-0.6819807057434767,0.8653323839693471,-0.6050684163269172,-0.5531865095940073,0.3506354668217158,0.5838142006343628,-0.9157335488140975,-1.7201066898653254,-1.1914647531406077,-0.5478061613428861,0.8877106375579916,-0.30572454489040063,-0.9458758294011045,2
-0.7011004970962685,-2.3455507247957326,0.05123337181029209,-1.039865110123039,-0.36573201982641096,1.3256647611755452,0.47686094465227064,-0.24983768969336712,-0.0844719500751724,-0.35212235970163264,-0.4140592126679084,0.3769999928585965,0.14055747458677625,-0.886908343860661,-0.21266895118788318,-0.2533914578861832,-0.2579049618660774,-0.7336439433284709,-1.1287031771696885,-0.8939166740942152,-0.7183823949159358,-0.3317254890463545,0.9636176891567282,-0.12866801537902503,-0.11187569058161546,0.1794295885416697,-1.0321097014244451,-1.2892921265529693,-0.9933521839472378,0.14156106575480717,0.6264611497797528,0.11050075394489228,2
-0.9582673834460809,0.8495486455402372,0.6513465024599782,0.7081405954004294,-1.4302488255529067,-0.4720481531769626,0.9366181032091366,0.6908693576360724,-0.3211294693662409,-1.305059787736001,-0.46486483196196726,0.724338433673748,2.025498098725899,-0.7017731690961571,0.2885590891549917,-0.3285447857044696,0.9239424389099743,0.24336458699258834,-0.4415836353097516,1.4052490501384096,0.7807584704831245,0.6229091048686015,0.1193893117670764,0.30035071667914703,1.3211840568200701,1.311815258528375,0.2897646959428434,-0.20264222830727327,-0.45667899039512877,1.7693020093789575,2.927650107683661,-0.33833962079624524,3
1.6858204626334872,1.2134517437149834,0.31312597327180225,0.6371626333029956,2.1378136682362996,0.7672678022154872,1.1741850472974398,0.5693852181432116,-0.30055712325623957,0.3915413376512073,-0.9863663834784291,0.6196034366242072,1.3771446371912222,0.0094382267610176,-0.08631352838485118,0.7252881733522586,0.78150679958121,1.2058452411054361,0.06970914560299644,0.06321808234088724,0.28848466277167073,1.8536273654811095,0.26522413115443605,1.8234202203318526,-0.7574658330731067,-1.3609109884259611,-0.015328350276536498,0.6492055439105767,0.3691682947518113,-0.5911642166428497,0.7067751551521212,0.1790178050673442,3
0.2011108898346897,0.24795423266958047,0.6366308494168839,1.0779332547607212,1.7178268683226925,-0.6207093382629825,1.0884738809515746,-0.03407399185656784,-0.7767437517755155,0.5051318515751086,0.24279909222517967,0.40687950632176956,0.23168401362040147,-0.08775293619140889,0.4091574119808035,-0.20711375976510402,0.0969246985787064,0.32161320952121736,-0.33185866209999076,0.3363171343095216,-0.45037433662812154,-0.0840893191502952,-0.4450782659326816,0.48884825439678303,-1.652000401044764,-0.11797879160885842,1.1005406001182025,0.36366892564504566,0.2960090959750612,-0.2590396105032667,0.2398503951527888,0.4001567057585007,2
1.0764762974546642,0.24284249368121807,0.36230049841026385,0.8425011541004068,-0.5931553651084458,1.3573628800821322,1.3451122222172607,0.22974517058299393,0.7757754167470491,-1.5117873873482515,-0.1819722265056778,1.2938508098609338,1.1144950348920044,0.7811171282185291,2.0739153162934962,1.0270668466081319,1.7195312626910428,0.8594827124707501,0.5944428891117136,1.2003029160899983,1.0311521999787714,0.9863451835835626,1.4686805817160222,2.071301320440329,0.3485636845915029,0.8757205329493253,-0.3297510568781886,0.22115542649558537,0.39267162186968424,0.03751629332135206,0.744001637317988,0.6545016029391862,3
-0.8174639407335536,0.7700665498378607,-1.2183670950706917,-2.1130805887509285,-0.8554131136374602,-0.8939989659985619,-0.43865621531343957,-1.6362725764844626,-1.314956293884778,0.9485573618389128,0.14791081838797732,0.7058372413858522,0.07060202153693941,-0.054940272171435454,0.8520155933116592,-1.2732824636971445,-0.1883550239367666,-0.996808593525145,-0.174792680848461,-1.2816947404456478,-0.8543025599445996,-1.2169755076039712,-0.8907012126705687,-0.3349540982293311,0.5408754056044657,0.9778816645761641,1.7390918854919828,-0.05940669161477307,-0.37827979916411636,0.2166962226206972,-0.9201600157120107,-0.008521903816032591,1
0.49618339190517274,-0.2289943380175853,-0.8445144049185546,0.7381111126838444,0.47608571515587594,-0.8052374434325007,0.7978778125486772,-0.3363854220089898,-0.20670599708557524,-0.3916088177441635,-0.6938596097144534,0.3357993625687965,0.5286754806231311,-0.9958317596244507,0.22519128357322385,-1.421245892075019,-0.17190969955895516,-1.2745850617469792,-0.8553009567114643,-1.011065847572284,-0.2573189796748867,0.7342731330094485,-0.319660116111292,0.20371752271401453,-0.10558717509180678,-0.0487579333179912,-1.6837894556935644,-0.5077675632918726,-0.6845161621606954,0.15955966427745683,0.8737202742304537,-1.227657999390022,3
0.818558810185084,1.0038358924643602,1.9905572736001746,1.1818706479375756,0.7151729143084721,-1.445351937007778,1.4468204382794083,0.293536625054181,-0.23817261394750297,-0.4458492065513544,0.48218096897691953,0.19045827589628392,0.7337986675696099,-0.4857993730800358,-0.1414849220066528,-0.14051664558895424,1.550303471898139,0.8300631042594011,0.4936775206735808,0.9462267512632623,0.7633240016105299,1.4034434955105948,-0.7648107421385141,0.18669920267966314,-1.0928363673542634,-0.8353090002062117,0.2877152221007832,-0.9750628938909833,-1.0900836120755408,-0.2659522846564588,-0.5420361099919311,0.5599494915866754,3
-0.382449564454935,-0.9531852429563281,-0.23023809334504367,0.42039530361670857,1.2024988324927168,-0.06946699215000321,0.06982475490054785,0.637781157115132,-0.374175714533611,-0.8941755350527857,-0.03499101989772754,-0.4232291667271951,0.14891006918588837,-1.739635534903235,0.5717679676990861,1.34450900379145,-1.2794565423192545,-0.45843798842465927,-0.3872570869974076,-0.9836972044158844,0.5372419156464702,-1.9194443404947783,0.49251396880489323,-0.8009321586408505,0.7532350922606096,-1.7795702249381642,-0.35938599116619513,-0.010304911306280367,-0.11231865493691316,1.1113428429951493,0.02600160461204829,0.06140113194236144,2
0.8484070524744179,0.4303507149304702,0.40652049293137504,-0.12390813381903212,1.070522393550865,0.5772427666248208,0.5161126033707983,0.2547639775759132,-0.06212339145735056,-1.1788938147153607,-0.25166392619255806,0.5072167936329732,0.7603878127294428,0.1323817640684751,0.31342400082596455,-0.34365180908129633,-0.30982565711600935,-0.09635450417853006,-0.30324203979597997,-0.40075000621936147,0.3482405866084781,0.4745050976371052,-0.20173787812533533,0.4321737461831959,0.1465157681653188,-0.08158929148480955,-0.6117158983646214,-0.2688597920603535,-0.6208103089678839,0.2188994085070612,-0.04371023441506896,-0.7390791499622972,2
0.042516091551873365,-1.1953343340957876,0.6246188237021301,0.6220118471177066,-0.0615038354529694,0.04544936710435541,-0.5946102653825699,0.05224891248888526,0.362758957243111,-0.5971333237080277,0.6749919612942575,-1.4376550466519267,0.8281814855418014,0.7228241404970649,-0.33937439809815706,-0.037661856822868656,-0.424080201637643,-0.3588294708555232,0.17001067440082132,-0.7480162658170982,-0.03670019660839372,0.14886565425580156,0.3092630848098006,-0.17055225827155374,-0.3119953489943933,-1.3930048189395163,0.0023540797637008255,-1.9217485574800668,-0.9519739549301331,0.38634922994976545,-0.715571139971012,0.3249921548497538,1
0.8003822167533635,-0.3548485648991526,0.31259193399650126,-1.4705077923419625,-0.6502737397116602,0.5410310220124449,-0.5992968177145632,0.09118981197359304,0.6437322998472599,-1.1592131306018112,0.8493619833446164,1.113920641672919,0.634185607514746,0.6538153057624756,-0.00667571657710982,1.5865365635904236,-0.43398201931695446,0.9612655138881052,1.505609502145707,-0.13023330151475174,0.6459456170519554,0.259241889439826,-0.31951490751995193,0.5606173233168186,2.1751266644980527,0.8695320190103676,-0.01268369421652028,0.4808448805679822,0.5670380242081574,2.8277940022148065,0.7895185550677049,-0.2987848867287767,2
-0.23873769622834742,1.4350463227254957,1.4418058473435187,1.2742170775775072,0.3750526184721118,0.05927556869240197,0.3361531150724463,0.7027243656781041,0.3577068640242741,-0.5116911201444014,0.037900361795764906,-0.7694097361743416,-0.06774265573128493,1.0103782921857676,-0.8088474780870859,-0.41831519447394677,0.16168678961510266,0.036589051008022136,-1.2550913453472574,0.09343546014866587,-0.2831958435077503,0.46756300733406636,0.2783658984819082,1.0422783943967433,-0.4639720448896626,0.9459706957951641,-0.006754547671173234,-0.3027199342988434,0.1352144718952677,-0.42312952570100776,-0.5110513084678749,0.10686345270036834,1
0.6608361731417622,1.3608819712874558,-0.34605672607235793,-0.061835025998619376,0.028066138959317675,0.4829193030180948,-0.503675186533912,0.3478656280822275,-0.476731364983951,0.9410832855563708,3.798543063924268,0.13498071647977047,0.364903062557251,1.6240401026270754,-0.37468269813327876,0.6303109841224855,-0.531828841731307,0.3313755061620827,0.044513452986335855,1.090862287178241,-0.08431842510096431,0.6869203532762793,-0.8030962426746135,0.2742585925743306,-1.285191511754389,0.918763702923066,-0.24715838522592734,-0.08674247001541006,1.536978755199331,-0.9674613380237853,0.08284108759219659,0.40461719767646936,1
1.0724302904494312,0.7280019836651732,-0.6770772633073365,-1.0048045240704686,-1.0493580747414983,-0.5009427543290377,0.4861740201622901,-0.21317457808033702,0.3690157534934676,0.5250928168482701,1.5507134618312344,-0.04674475510351246,-0.32268833946391945,-0.5168174932022734,0.358583692216584,-0.0990403956523936,0.25543634133521137,1.0019245949486284,0.15748639914542212,-0.2164734806494521,0.8833116058285843,0.46119461434664083,-0.26799839895514527,0.4924131725712005,0.9820953581654054,1.1938888776419647,0.7132335887237428,1.3725490839409478,1.9700107624053809,0.6004965030378898,0.49259777962116436,0.7891613094604955,4
1.3522289065049948,2.1426903430834128,1.5630575929140842,1.0162040404741608,1.9141069877353563,2.2596640274499356,0.8121720390824116,0.5641281669741898,-0.31846226451628623,-0.22168029017803603,-0.1662350091090632,1.0274652792534897,1.1699657511806096,0.15935455984687932,1.320267962047861,1.06886493616402,1.0503697863278743,1.0957303898585813,1.5092927819827004,1.1611839010447476,1.4029406751788107,0.9632795080057817,1.8463961408522767,0.8517880382978261,0.04994222545846548,0.18735935038654403,0.7114813336591423,-2.6209305162608567,-1.3573441275518312,0.349377497164731,0.4048243067491531,1.1743640650004683,4
0.11126733053784899,0.7924735496424546,0.18751476123332106,0.5413400240880044,-0.040884434669283216,-1.0242819143190032,0.09516085916022259,-0.16559406874066185,0.3910942226809374,-0.6583945381893224,-0.32977084560243575,0.5249584752896554,-0.21326241828825265,0.2331823592968957,0.9448331395959628,0.2756692284158283,0.015096200576711273,-0.4780877660836591,-1.052370965842196,-0.0724372429198306,0.18607228521817468,-0.08810436865741954,-1.5454005685725347,0.5864088462383219,0.2745591104658768,-0.3659014962361832,-0.7007266543705889,0.7461700758991653,-0.1641651719333259,0.15791605501387315,-0.5308973193773462,-1.3946799391148867,2
-1.3141757633484905,-1.2480515955259233,-0.9896550962140829,-0.6174363167156497,-1.1884927975470396,-0.9296579335987081,-1.706174585984542,-1.792716609062138,-1.4619895225635036,-0.2586212282898809,0.1408720169127246,-1.4873032797640253,-1.178203277692428,-0.480288448597179,-0.9563509538547144,-0.636636121328016,-1.7590148376164227,-2.316526131820264,-1.2261351927940338,-0.9299349328125018,-1.7758113798925008,-1.245142479169497,-0.7783821528139714,-1.6141629918698719,-1.0127476955672177,-0.9555471275128333,-1.4174880590824868,-0.303862928914854,-0.48376262559136374,-1.4439420911783871,-1.8140358046519323,-2.4344323114466064,2
1.8992553130228134,2.218060409154553,1.575789870236975,0.8330388583142564,1.0659414729809056,1.2574113685039965,0.001065170280217695,1.4600855988880266,0.8818638981569067,0.913261505413762,0.584935624542607,1.7622697819600608,1.7314185521085874,2.2098560895970127,3.23636331779409,2.619574092647064,1.3682904179765187,1.7319086830113515,1.3261389641320287,0.141614617931047,0.8005233784294021,0.9839414136787522,-0.15348507937212305,0.8842846579929712,0.9809843957923218,0.3632970950995637,1.0104332859948115,0.4018245893192404,-0.1136431002294302,1.4216824770257015,1.412910890253297,0.7360100636740202,4
-0.5222546517863013,-0.2650616103293694,-0.5022692179577427,-0.4924503305136864,0.24847862009299543,-1.2518125866867764,-1.5962541255273497,-0.39121015795967945,-0.25438011847942804,0.12707339160607972,0.08708341356466463,-1.5602300574545083,0.3138835389639283,-0.6909524211531946,-1.2732386423579305,0.6494450925101873,-0.17932732884263541,0.9602130325251476,-0.45928398736424847,-1.158838224445281,-0.43924258665226756,-0.8737044430251515,-1.2685713866112447,0.08241852876651229,0.11039465810169086,-0.43029924488311155,-0.2888149369241354,-0.553573385010716,0.6365893197987691,-0.24564228855745834,-0.7762918450115013,-0.24100588033273615,1
0.13698835490284167,1.761869768399694,1.0087718994315396,-0.051229528559056464,0.142072277927482,1.5826967154434373,0.7237651317030742,0.6399484242311497,-0.056439459351329505,0.48979884006631536,-0.22693862702885273,1.1988009623468703,1.0522118273410392,0.07471200504946138,1.2995813588202976,-1.2394411064402115,1.987843221676009,0.6244128184835419,1.2760572034910274,1.5939071706558445,1.1384625897308251,1.1534705183957032,1.6585073295728783,0.29716094328790993,-0.05839776584499957,0.47479380561670187,-0.8332052817863692,0.6880263940623397,0.9821554762009495,-0.08327874401967474,1.5787035695744909,-0.28212497630521616,4
-0.16882855879241568,-0.6684206030871349,0.9107875248792846,0.6792290910868,0.4625702657214007,-1.0114007399596519,0.33539515298285266,0.34969260153843185,0.30296341698309937,-0.7237111049298709,-0.2798450650834018,0.5163686934130846,-0.5686912423669372,-0.30066114577951103,-0.7960094584492138,0.1480612764430214,-0.2848665671859907,0.4363411280831697,0.15658169871210822,-0.8151159548905567,-0.012325187795880151,-0.6185811150033654,-0.7117264212622203,0.18031388841996923,1.2035261741571959,0.6241828615364162,0.6855941859946374,0.44173970062198414,-0.0310334680013287,1.2530878942046688,-0.08399920654397178,0.4581789673160396,2
0.6301647615330702,1.1791393702762585,-1.3009931199306173,1.2701924495780752,-0.4660763735329785,0.10974433212558965,-0.13524548514793944,0.2667227444697274,1.562718134842045,0.928140488563339,-0.7039903856532023,1.788605399647687,0.9770237891531284,-1.71500702016045,0.8037267592154312,-0.1930641907248103,1.4910177868669616,-0.05808757382195864,0.48883269882756114,-1.7727047833523242,0.07663072621697248,0.5140489095812747,-0.08614093309639939,-0.7226272709553372,1.4499291448994334,0.2200419789925265,-0.3825876317223695,-0.0877655693793009,-0.16109517716375424,1.3960337705157824,0.460230735075893,0.020357323081511447,4
-0.32800536993722784,-0.08992002089790646,0.041732633656777325,-0.45177235496337415,-0.8733090433046895,0.033365154517069985,0.5593376859587073,-0.3123467573142513,0.3190605079303174,0.03136985266108999,1.780869301945198,-0.36531712458773263,0.21145319994860476,0.21697730733882623,-1.5325287714153346,0.22402084379277626,-0.030890159332877348,-0.8624563351154266,-1.396790080606624,0.056638621166657854,-0.44298697480740834,0.9616820738084945,-0.07232371469251989,-0.8203702712784859,0.9359663438297082,0.6139883590365827,0.7948716294447618,-0.2034506562987593,0.047063465626324255,0.4480898076130695,0.786706333527602,1.6544727037990412,1
0.3929947792258217,0.3048347774176048,-0.6153431589514277,-0.10657131111589926,1.0794045959212017,-1.2779322851768424,-0.47509444755799146,1.0555794155263685,0.6812600673488126,0.03419105588016681,0.03641353941725644,1.2075313773698255,1.0739255681643822,-0.7644302116601993,0.661615322816451,-3.0745044269191784,-0.25406584426952533,0.7980108871626453,0.6001180429050093,-0.15466136864751814,0.031224816435797064,1.121755829412062,-0.616084047641268,0.9689242225643933,0.41952950709293363,0.05216788160707558,0.11992931721779072,-1.578786716357641,-1.6201257745933169,0.2963141663268669,0.3813023906481472,-0.20306285331536086,2
1.1032595461363048,1.8310488971506271,-0.0583964908791244,0.7169595448735461,1.1659090876847955,1.2251350865897315,1.052868926053239,0.35110453564856065,-0.5069284782667871,1.6532973557224209,-0.6768312922708604,-0.3940779057621875,0.5447182272382488,0.3046064986177963,0.688125911396516,0.9960831389209607,-1.310275551221045,1.0365132530654702,1.378257805433998,0.961746437571819,0.7974557114897073,-0.29297780968679327,0.6445249549910234,0.939059872212089,1.0754525809961093,0.6135858668065317,1.316609814285132,0.01931045306850167,-0.03099155061798367,1.057760138413395,-0.2106430813655211,-0.02366423082350064,4
1.0484500956509066,0.21570438703751874,1.602989508529205,0.4668973399602028,1.4056925813156649,1.0844789965773356,1.0993532857243034,1.1991763571385794,-0.18091483999896485,1.211391351799009,-0.3704739694774684,1.1734409732531055,1.4514109764789642,1.451733081021819,1.3104909792899446,0.9700446842215482,1.9488245617997253,1.2096507440781463,1.0446844058388267,1.4117845716110817,1.2549598110289046,1.6938208830727282,1.4848798685126772,1.788862482781828,1.0190750058017615,-1.2245908709026037,0.6203063230179484,-0.2533290243015856,0.4827884215667871,1.0303657308954444,-0.1277508427133527,0.761360310486953,4
-0.2885036006440928,0.22447073331940282,0.11028329984593319,1.0158272418092917,0.6800142382876377,-1.539033663534674,-0.1356857670179591,-0.24167029603514825,-1.3824092818905478,-1.21037098175012,1.3150271010329084,-0.37330384438458325,0.6928952411448013,-0.5102855931187089,0.21753250382618636,-0.32480871001862105,-0.15898721472878624,0.2820739480597094,0.48825659521123355,-0.8933275015649146,0.29412508025474854,-0.4280207098024303,-0.6047034455653412,0.2263574712281057,-0.8964422661782105,-0.2666497445907216,1.6383382232289438,0.49263605910860964,0.26954391957999296,-0.3728662836586127,-0.11173625014561676,1.8575704993132527,2
-0.23160628464413213,0.14389225834710034,-0.19096399895433488,-0.01708674041537528,-1.7857158019056982,0.39921889071007083,0.05967317266418791,-1.036536529396458,-0.9871204341420723,0.20299872020632317,-0.521678393855856,-0.649485830205036,-1.2315280891504676,-0.19656385357988088,0.7372185137077423,0.1524145582848541,-1.0507760805592774,-0.15085588213072484,-0.61491056644207,-0.20374639235269046,-0.9273578362588253,-1.5366390141239061,0.6469387251252788,-1.3085508640729064,0.35231664400176177,1.4828124140672687,-0.418347647684168,-1.3752331612624566,0.14095393333915424,-0.7336813739766764,-1.2398228497007242,0.22298112588054456,3
-1.1065699933593849,-0.7137090996243255,0.27615680380185714,-0.28906407487203645,-0.1852540647121762,0.6337667494043983,-1.930609404479579,-0.7136752732653446,1.367482126869341,0.51319018621548,-0.8493683335750096,-0.9512117592779059,-0.3216214690241534,-0.4916375402178411,-0.28024786510892374,-0.7085326127352942,-0.8700006492670865,-0.35997002979173026,0.9147485741179502,0.41774738665685457,-1.3303134079541348,-0.5540456244527666,0.3103904511147585,0.4030109740686126,0.5665001179094794,-2.288493818334839,-0.7213356229848168,0.5576644901009034,1.1184062087076598,-0.2432630762820795,-0.9293407798936478,-1.1377900563728884,2
0.23775345572689757,-0.48297447507669367,-0.19453410157794285,-1.8499982458533302,0.7506674099712376,0.3153220124756352,-1.7363981374314545,-0.05432971919109206,-0.23788089703512935,0.8996328014483879,-0.18208620764093622,-0.5891776039387188,0.031090512768764785,1.7369270727415864,1.4265808792640806,0.8818522433421829,-0.5742400818628606,0.24081157519623664,-0.8945496635708744,-0.8546581533088404,-1.0508165895463053,-0.29182750158064774,0.23478681888137504,-1.3150730880770751,0.45227255785062426,0.7514433910540538,0.33528652764835254,-2.7319536655941628,-1.7457843555636239,0.8991592566449895,-1.4179750907904969,-0.5567037954861116,1
-0.6917015847619133,0.3322361286342011,-0.9085540553747185,0.4980053914695883,-1.0026349416205569,-0.23373320572053793,-0.05194857847306861,0.26388749810505646,-0.838971945224823,0.5693049824894802,-0.8941592139223477,-0.6529516274680043,0.2585848128867042,0.9377174104451043,-0.8608261127891899,0.7788070722129422,0.6051460743835386,0.08629987546154229,0.1678161828928035,-1.5710716086599448,-0.9442346212121497,-0.5735437901600098,-0.9399975758050723,-1.9136432029681785,-0.6387690144436043,1.4499128465516067,0.9536773581482073,-0.09087289682846388,-1.4400415313709465,-0.8309963243176957,0.27960697786382427,1.3279025204969546,1
-0.333779342450793,0.3602528275560679,-0.28663639703152627,0.37695181959415797,-0.05705882224369015,0.36622180769723084,0.9077655286400854,0.848902492545107,1.6312068602293752,-0.13200696938600764,-0.0784498829873918,-0.1172769522076659,0.44066461883986774,-0.5091690994464059,0.11802648230440983,-1.5151703010429687,-0.19643808069850233,-0.2637964784366883,0.7158510133253303,0.2912243497056267,1.5663000861428127,0.2618917058736034,-0.6506276741812829,0.38612622206987235,0.30903008079229793,-1.6486377582194522,1.17747253227923,-0.7291500438909534,-1.1535507328458605,-0.2530112806150814,0.3682739049224897,1.4215512249234952,2
1.0177116651620297,1.0704041989914377,2.460010134890389,0.280209910428913,0.9845580426416779,0.11668953167894092,1.1713737235016766,0.2378698490181524,0.6035242345814019,-0.447342729153544,2.1390022313731727,1.7965641172888758,0.45532738667611894,-1.2453387530458768,0.09596590927113909,0.5954139000254418,0.6639679034645466,1.1096122537121789,-0.5623249248938867,1.3919096293263356,2.0613368135169945,1.0385224231107042,-0.16248159087184233,0.3899015172094129,1.8200679054114015,0.7433824358631629,1.4344735546952812,0.07002840811644649,0.3385176677674631,0.704134606773644,0.17104165652072442,1.3642701223644982,4
0.17277100981561708,0.6042421797247798,-1.1205678052440329,-0.5550562025763941,-0.29593451457194087,-0.33339940124627565,-0.5689395053741154,-0.24673525366726062,-0.012579827186317142,0.1773052713607259,-0.6076389765025185,-0.8710025659113203,-0.3601420500653847,2.3745396511844508,0.4938882449414046,-0.8089537390415066,-0.1617295568227345,0.1549352133340094,-0.23489004047451367,-0.5503780602804851,-0.4066679039257974,-0.41105505427693884,-0.6598736932447857,-0.21248474148735771,-0.319899945868884,0.5645129398025897,0.8572857769927034,0.5614587862588944,0.6079369523427998,0.19048008752480747,-0.4058389560880981,0.39434012696998255,1
1.236970703545395,1.027352377863038,1.3708685576807242,0.5890526364667882,0.6372679828339811,1.14053502158887,1.0243624007808416,0.9593120173135712,0.23746761507332723,0.6745735665617784,-0.027718133856895772,-0.11352845350214283,2.0706854965408446,0.48089646800971286,0.6172633359453386,2.702513453536088,2.6319782443752544,1.747547361064355,2.8218628735737323,1.5961935660910949,0.7249144622625003,1.1288875487248413,1.5377283777467243,0.5849271724679768,1.6825424997829266,1.3696064821912592,0.6943298140054796,-0.9682569498180228,-0.9119663237612359,2.147402536491213,0.3140696236090301,0.11041170203118734,4
-0.02293087220264098,0.4900022097726756,-0.2070733421986238,0.378984903375003,1.0409601575662701,-1.5772397532617786,0.40004903031170663,0.5872178914753868,0.7386274495851478,0.6961652865411092,-0.40979213734765074,1.6881112937214944,-0.17953789768858114,0.6070541001717069,1.4517093987792313,-0.8088859835733513,0.1630035375220523,0.697643413158428,-0.362996455214982,0.4101323159197241,-0.24151770679175183,-0.08404577472777992,0.24948863088370407,0.7521131480566193,1.14617536189808,0.1884274743455118,-0.5972785049605095,1.122989162151059,0.2944244879893208,0.840771534184195,-0.31360984818216464,-0.05782997209985163,2
-0.9053283667909312,-0.5322804248748687,0.741954139284426,0.45288740131343524,-0.766973116115279,0.10326007456189071,-1.0953170127211913,-0.5290138047860485,-0.9141282752383352,0.41035067726987,0.0677313347762503,-1.115829313390615,0.11876213947254866,-0.7462048673451822,-0.5347009862969374,-1.5847123266030982,-0.7775222963887631,-0.8074151088522472,0.11172827278860094,0.07171605302195509,-2.2480499073488085,0.2226484754856318,-0.05126431590418042,-0.10479013878732592,-2.451900022590883,-1.1187232030140553,-1.1425844892511825,0.26997261548677826,0.08421378564874964,-1.5456279664661992,0.09638007402413847,-0.6218946561357496,1
0.37686283071597676,-0.4025835112708397,0.6679322047926801,1.597830145734772,0.6662674709111196,0.00775160073255833,-0.6239921157620109,0.5186570055328993,0.16766010309009352,-0.754565218604437,-0.8784992182929212,-0.3857795643153708,-0.23302029766965054,0.3721429686421182,-0.5337624559413934,-0.4995643068103319,-0.21531925716058212,-1.1454282094969332,0.13885636359059134,0.5904021320958288,0.3276573345050482,0.38842980566962254,-0.26707419760927287,0.9761251831236101,-0.6702560521230478,-0.0891315700050783,0.10847387552502843,-0.2925303508615179,-0.7016798303844646,0.41788815576845234,-0.5989793816082115,0.4576839604601723,3
