feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature23,feature24,feature25,feature26,feature27,feature28,feature29,feature30,feature31,class
-0.17588669050208364,0.09139041473300713,0.705372587391028,-0.7409437349112009,-0.4126763299508967,-0.023524438338344614,-1.1596766740359978,-0.4969697015355835,-1.6343960564243756,-0.9200676777578112,-1.226878707357992,-0.5977672068493272,0.14430413879975817,0.20161709752191298,2.543196824268255,-0.259720816808662,-0.15830641777751644,-0.7966784239072263,-0.28081332092060574,1.3808016376869232,-0.7922652271365783,0.02922867341047394,-0.06950039200757242,0.670615257683967,2.3827011994501666,-0.3510979144278132,0.5340535373444724,-0.4575081487733514,0.0425843568362598,0.23658413222722988,1.7699583225004143,0.8281297600249093,1
-0.36195263141608397,1.3119561747292399,0.11231597658225673,0.08777535881152022,-0.5577127554045326,1.9850561208758066,0.7415288628478658,0.344239090050986,0.09566294703708163,1.4512016234593612,1.9659574817580838,1.1268945434182491,0.6190074505851809,-0.9375741484317273,0.08621180927039192,0.776325619269492,0.3852140653912602,1.4746148662732812,0.8233362808962975,-0.33651389691512307,-0.5135805303936697,-1.475641945388411,0.3442456325547459,-0.7664378205551469,-1.0796320178382923,1.1119992797091378,-1.5930827719634575,-0.47023919571372663,0.5973690619325707,-1.3915023724497668,-0.3840832477833896,-0.9895973108630572,4
0.24270107732393575,-0.04756513935716139,0.22701999210573484,-1.2383750363163546,0.37315121205547946,-0.4224399605929313,0.05266650252943866,-0.9769998178593992,0.1794810155322993,-2.624300544286775,-0.28157242439609037,-1.8246442675114347,0.07807258906142127,-1.8274261119049855,0.041453591966952204,-0.019926024208092884,-0.6429831576405936,0.06075449034269074,-0.6935918492119743,-0.385109766897435,-0.8855578593264354,-1.653290087611584,-2.134081705504196,-1.2508630860213406,0.13299897267851532,-1.9284050002953896,1.051547833414059,-0.30342463457334007,-0.866807938462532,1.1730972949656935,-0.06968873311513865,0.2968379926709574,4
-1.5639046731867674,-0.903752583505952,-0.4978952148402509,-0.8783943095838999,-0.3874452044740679,-0.610712627274534,-1.7983421488002533,-2.0881696875312152,-2.0685649460210986,0.9034022577793341,0.24883799250392497,-0.525296517990548,-0.5341436836128598,0.7393409842074409,-0.3417431559622199,-0.5019746950539892,-0.32536010183132197,-1.4814481300252584,-2.1622600976980433,-0.17459753086689364,-0.5039847193001259,-0.24099181971403402,-0.8291061663954588,0.09785118590433382,0.2492623605505296,0.5021125355546654,1.160535546391712,-1.5895530965303357,0.43748739756115634,1.5376750859459294,0.7308270350404251,-0.247993481684192,2
-0.04772911354274849,1.6974687868193437,-0.25138859579399875,-0.28513834651891207,-0.609242326726131,0.39691558200514876,0.8521430289575269,1.3589694546814703,0.5982698696992675,0.41555062902244944,1.7687709739141477,-0.17747452359957314,0.05732328081616262,0.7215382383049095,0.09868735623364906,2.247382742312433,0.9985788624381691,0.36262322137238084,-0.5877851911060981,0.2740595984014843,0.42970690907864395,0.6567219956570491,1.1388987410765314,0.11754138274252385,-0.09672969322820366,1.935599668149599,0.7146713253447936,1.1378849003177112,0.06183143850763655,-0.23236422849041274,-1.4781099344391486,0.5691924184101309,4
0.6731557693136871,0.9564757694591707,-0.44990039760614675,0.44170041320400083,-0.5624394581912678,-0.6282591432007583,0.5774288154100246,-0.0007768921690227897,0.3604798078728401,0.9152176492505817,2.4517016877203455,1.1053640549896877,-0.24826613619656313,2.2933744795509967,1.6181368179370452,4.831881149919297,0.05697319601651562,-0.10649375730840524,0.1160524298333237,-0.07397890427988475,-1.0455197705761774,-1.0350259827181378,1.1996200248114648,0.2881845900925093,-0.2814768214589325,0.7530423608952981,1.27334023857815,-0.2261900269230771,0.7436314999495874,1.0029185189913867,0.046435119336865976,-1.3494849566745286,4
0.02944014930338696,-0.8538906196923837,-1.079020063984639,0.9859707744565508,-0.4911580792922944,0.7739903245943012,0.42163838746210996,0.5502938014569386,-2.120557771610849,0.15954820319647567,0.6391616907112673,-0.6307435853054958,0.7504077983370571,-0.6981628229548135,0.7330878619778396,0.4446996736215239,0.6011974794842767,0.044142857007847494,1.5529044960016183,1.1117772911190567,0.08998473952458659,0.4494594497567979,0.584917382620491,-0.9938482074518284,0.34076335968567195,-0.7498365383326633,1.060548039583002,-1.372583541888867,-0.8852853430342771,0.7278971633436754,-0.8113143006742344,-0.26045274471905744,2
1.1850657557169544,0.23403848503346933,0.5908335328151252,-0.8014985361873246,1.3633930497030147,0.5781419633659962,0.20580884574667985,-0.7235788059740612,0.5552664736777879,0.3054384193292728,0.604352935008208,0.45924813939338816,2.3967567679749555,1.1149581620904594,0.4870545895875461,0.47690660447107136,0.3179454636632855,-0.28697976937356356,0.343026425762129,-0.13945008261835662,1.3786490530259763,2.884124639905726,0.5263779529154451,-0.5729467899121559,-0.6254023658868824,0.9549048108548898,0.3958303959937411,-0.7777669208250139,0.9656347323610368,0.802231560587712,0.43305421804797584,-0.8290807000788101,1
1.8139291064404197,1.3980708409391829,0.20119190595300368,1.7571559836992194,2.8200271279909015,3.6962058766749504,0.25785697045518785,0.326155582257178,0.8342282629383262,0.6541785230970617,0.915758610418442,-0.10719951761757819,1.3124357654128462,2.064183142074859,3.0049676325569505,1.534570058032157,-0.40611846529860707,1.1380263476602395,0.974180977626648,1.3380241853666925,2.5482499859293255,3.4706353469018922,1.3853448316327428,-1.4903618065741586,1.1697455889202188,0.30216411907682844,0.42508960974865523,0.8364065276546988,0.006903881552534066,0.24392368302921966,-1.6022911513663392,-0.7429632879906993,2
-0.5014200087513071,0.8236952272050316,0.2125095775140776,1.6520962610582512,0.09892438121411118,-0.5620325829057597,0.1509231932577758,-0.1639523303901205,1.057028513765213,0.5595995117512307,0.6909020242594748,1.7776004039054585,-2.1177188819609962,-0.5184492016009503,0.7136896557396072,0.8536146039712018,0.6540585761421459,-2.294001349295462,1.0308111115852683,0.5870916326143313,-1.0357302107514457,-0.22981425926186747,1.0737057633833766,0.48345786341073443,-0.8749355549717225,1.6423657218571415,1.974963999402655,0.2742193418883264,1.8495993948814733,1.8929514736374615,1.5705806769908066,0.1676455535626668,3
-0.6277497397412444,0.41609707466039586,-0.7506285872051789,0.4936500080285069,-0.5418488793668189,-0.08302065889244273,1.160732479764427,1.5235728558783914,0.8280884514594762,2.23657375988788,2.1227598029671304,0.2483881471008628,-0.8453126982493748,-0.29095334117969546,2.17838567346042,5.175215078214119,0.7924668392446673,-0.6942367810157052,-0.2868014916793994,-0.5169179384223705,-0.275846039773763,0.5781878048050018,-0.13149288331981634,0.41371562959361585,0.26578906722375534,0.4123280358120633,-0.9206090566092169,0.38737477757741207,0.0760357851546723,-0.4711794433777275,0.6369769363746813,0.8084074458987122,3
1.2918687316979958,0.7418296300817695,0.08845870744426308,-0.2604691215435967,1.8975148272921667,-0.5288981406189228,-0.12768750527077075,0.440211331088806,0.5653106731022035,1.8827698382062623,2.254917612039574,2.639120881782519,0.7205342791337244,0.9066706721622212,0.10070871616417727,3.138189147711386,0.8098273539270247,-0.49245860938578423,-0.6646319488806746,-0.28848621380767336,0.8617074754153718,0.583104002802778,-0.5058895269801787,1.259930178765333,1.615579954086185,-0.06163359956959078,0.46267435929916173,0.5245070142013869,-0.8094448432130597,-1.6833202544650068,2.0678185226866206,-1.3122119547286857,3
-0.04806044762614151,-0.2913227091382295,2.592968451490529,0.9469552907612999,-0.16665471031438042,-0.6479245186504986,-0.17175351310849057,-0.3876158373799259,0.11154421952419495,-0.5305753124907453,0.06044904085287079,-0.3020328186575008,0.89522897006583,-1.2606119665467372,-0.9645628017795934,-0.30613975058992643,-1.0228538174219246,-0.6213813941115816,1.089305522806046,1.0486497204914667,-0.7146617461608431,-1.753682968656716,-0.5905909346905027,-0.27791203098657635,-0.20324611539427617,1.463954918497961,0.3054697559984677,-0.11334951548110152,0.6805803217741095,-0.4003582721399486,-0.10994425503930012,-0.9716386959363367,4
-0.2788269867048403,-0.5027334853185331,-1.0038640622954083,-2.537107632705555,-0.5419933866854053,-1.2825007570940974,-1.2259880573069972,0.02506198644310348,0.5138793181785007,-0.07340821002272081,-1.3207111055157745,0.32876028301128896,-1.1705854088054757,-0.5802218146193816,-0.6964982586545785,1.493008381185485,-0.15767307175858356,-1.9587472200850948,-0.035496094020169545,0.5935078399504027,-0.9860485687221525,0.12277881361919765,-1.521099770171287,-0.7386067863700905,1.3086453346987563,1.3601052779948772,1.6683099046184118,0.9965282842864646,2.081488253469074,2.734218103786467,-0.040797691565296966,1.033410312628848,3
0.31983969351221125,-1.7183656744418296,-0.5633738319574669,-0.6710097382687312,0.2525742554663236,0.06871903839103527,-0.27863149419541505,-0.28353423930574356,0.4621415624854568,-0.4197310243174958,0.5413663224895338,-0.5795030095933815,-0.07754346121385937,0.18436736678151838,-1.109325218554048,0.9113204056044982,-0.13391926917979985,0.25741730463248425,-0.23823479472841155,0.4548180767799967,0.08205184587709909,1.237504701041288,0.5891897996467444,-0.5845278747154041,0.8062404604468738,0.03903638079952095,-1.146305509328653,-1.1690789825818175,0.08339587480982827,-0.14069320928585768,1.127765366644428,-1.7378468064493846,1
-0.46575906498384023,0.015968113156056694,-1.6518531417006155,0.5873942943907962,-0.12598666329907154,-0.910065767536075,0.3179496153789019,0.5522995491691253,1.3753298521242354,0.8758720060650679,1.3636381495342829,-0.5461516006626591,-0.8290102582595664,-0.3160473526677444,-1.2125028078499922,0.1003912048942813,0.38409607481897096,-0.8449107972694835,-1.2624630790028561,-0.49880795270268674,-0.8292995080506665,-0.8262499389660265,-0.35276889084817503,0.033696687828758676,0.5536665439993794,-0.50659707911043,-0.760872266211638,0.6727498851507369,-0.5246522650473782,-1.7954902556933425,-0.6904198380392883,-1.2442094574652702,4
-0.07864548161543954,-1.2740204181488537,1.3083703016673243,2.3162915675297464,0.13146690164957545,2.0738411999055293,-0.2543908218614315,0.6480310390618484,-0.943451915497388,0.1192924983984188,0.6919028500501112,1.366881350920917,1.4783460077045234,0.7305343644095214,0.5014949646758681,1.6057695926951014,1.1216963336382026,0.6630475429974972,0.6984858065395948,0.5253483200833586,0.7685264009961671,-0.3398374254365142,0.12180618841445946,0.7712623203744631,0.24195293211793076,-2.210006501195075,-1.9876817529893192,0.4325700996391502,-1.0485429101165886,-0.969157927659346,0.37315881625490255,0.7786884960043723,2
1.7250631698755745,-0.028567029674185836,1.3513305833024223,-0.11036545104659011,2.7069621622965525,-0.9542751519037963,-0.8185961069903702,0.5338783115985869,0.30792086235852695,2.232590596744184,0.29836028248750235,1.0166261389396458,0.6675342642359068,2.1660949477975175,1.788895688991027,-1.1940380338763545,0.5691297747072052,-0.7384770633253448,1.0828675313967278,1.6402591747812298,1.629623998196694,0.18654701940952215,0.8178769297774475,0.6174766143555771,0.5809694622410211,-0.2932559948033783,0.5287148734425694,0.7755307654387325,0.8146545707855057,0.8272731093861391,-0.6335209847947645,-0.5830249893826952,3
-0.5837501138699784,0.09509734954663142,-0.2103713548659796,-0.9200048618112303,-0.31820286279996834,0.8084169406588997,0.083646991591875,-0.06515442131665214,-1.0724473179044711,0.5950487679962546,0.2995338367379651,0.37073125195979145,1.6439517591678015,0.10330707022251928,1.9587426195862279,-0.7509997277849199,0.6305752427706207,1.9278519646524674,-0.9919704130863544,-1.0166494741730323,0.056034954868866206,1.5575554361348183,-1.5968812914799437,0.1505588827657505,-0.40456199207262056,-0.13134132065980944,0.18525062684796037,0.5705403500623549,-0.7433278709553509,-0.4957287977774157,0.4396226340576114,0.09834057806448147,2
-1.0437001781730457,0.457898382313775,-0.6563416201915515,0.46827962048360827,0.14671466110548884,0.7221538887267154,0.23211787052551744,0.024940768188087194,1.3578725157294105,1.206791672586682,-0.7463363323614813,0.10845248317243658,0.17011012360399083,-0.2670574480656616,1.7297225143501134,0.704083378229675,1.1379195816097474,-0.017616750964366403,0.3671437324710946,-1.5013710508167313,-0.45145654479215436,0.2826592724336103,0.9281357314959726,0.7826924458553143,0.530643818304185,-1.5482714795210566,1.210876882204228,0.9497263996486112,-0.8368620910946044,1.7138039159278713,-0.43679715569865796,-0.1039086261420929,3
-0.6591067245489873,0.9298543301147643,-0.3199555057326818,1.1568954674458978,-0.37032464638369933,1.2079374369880342,0.39369797444977206,0.3202637703892405,-0.1250777044682969,-0.7599875536171855,-0.3156095209631749,0.5322440778472957,-2.514862561277329,0.34090013119123386,-0.9499210601147855,-0.7201055876217995,0.7030194600754361,1.393629265096824,0.34778719856941165,0.5154054465022301,0.008476860541651287,-0.5597169318402276,0.6397700123767414,0.38235778547672966,0.9008160428936919,0.4533451770210952,-1.2569725289144147,-1.4415002073594243,0.8812483463283527,-0.7438196373266903,-0.3171488819709167,0.9450294686887522,4
0.3770684433498729,1.01435468799352,-0.6955831813935667,1.4513051358588853,-0.2751655149855663,0.675646173664988,0.658030477442033,1.1289805884513655,-1.9282448580020963,-0.3486572566146971,0.37615345282593854,0.6490770936553996,-0.722779278942458,-1.2687150498210713,0.17463570515286436,-0.447133719904927,0.8971703856257061,0.00995687798196915,-0.2827964020528698,-0.6802733997825238,-0.9530980005749311,0.3786161049457327,-0.23167443667329635,0.07510440714841972,-0.6414448193375476,-0.9142568719539339,0.5270868824537648,1.006627076442826,-1.125818127927876,0.2893942022582761,-0.45102759659033637,-0.9402482786761248,2
-0.6689465306710061,1.0231337817597814,0.2941577684567045,-0.8662550292544166,-0.41190424382265267,-0.09940803534430524,0.45439836914564563,-0.29721875955149135,-0.2302411437961506,1.1652911424724373,1.121517814409889,0.8108573484960401,-1.9326691703818981,-1.524168105547556,-0.7985611250731752,-0.8249406096724258,0.28157673608675476,-2.505071922845235,0.5246283572190518,0.9112459230445142,-0.5289347339939937,-0.5231429943038102,-0.39132028645734596,0.7633605106087148,0.8228704748540994,0.1408074223395595,1.5800491181464937,1.2008603582648951,-0.9781932682717693,1.822396753892006,1.1338086859276024,-1.239908822457494,3
-1.4026806720701004,-1.1773354765003017,-0.2550256797553084,-0.9448222407663966,-1.0369205670061534,-0.09108837236255182,0.2678914159876402,-0.09431890482973654,0.6369037787092661,-0.7659479309371726,-0.012208285919132799,1.0441338875719244,0.13541963979648747,0.25970448830986126,-0.10623848846056903,1.184854137861366,-0.23923198446871424,-0.23769296668741025,-1.4673473006906599,-1.5626755375887122,-0.3035346277480988,1.367100173605763,0.8817023084495711,-0.059392211847890584,1.396080274397005,0.11930457413795308,-0.4780340076621401,0.08654519090740491,-1.5014589967876626,-0.8344925772382269,-0.17938702765857553,1.0798120249444159,1
-0.5624788157115908,-0.9372547920363413,-0.5656797878340528,-0.3540065634540843,-1.3229541458599616,-0.7738026860269556,-0.9051376631136746,-1.021993923445743,-0.08986025035249247,-1.6367318094268695,0.17909288137280235,-2.194048266697991,-1.4126998811530949,-0.9368381088098205,-0.13026553255868753,0.30343576718149884,-0.9082201024932853,-0.7700999255662312,-1.4275142792403364,-0.7473128102584851,-0.19222118592239487,-0.8630565710568942,-0.5983816580685649,0.11870662940912928,-0.19131778453454915,0.1219645439933423,-0.5503396339353792,0.24965676680111684,-1.3366578717489253,-0.027499315508846975,-0.8103178042691358,1.0638624414817328,1
0.42069545561330735,-0.6355168885531277,-0.5794437645676838,-0.26595411310450234,-0.7891985017488505,-0.7272496714227594,-0.4933859101423179,0.7011704813351496,0.6294139866913586,2.0491586773446326,0.48953212997545364,-0.0394688789716371,0.28756686125819825,0.6059213545606877,-0.29153963674411093,-2.120116823864142,0.6487276065928248,-0.0062401476367214236,-0.37942825758318244,-0.13740705777772866,0.23267128375591603,-0.9149338906624983,-2.0114781473975207,-2.031819382304478,1.3469335570357241,0.7628265130387956,-0.4586257600689331,0.921536381713353,0.6319712971483007,0.12759117410888407,0.1976736390086451,1.3616059840181358,1
-0.33905583239377957,0.8116477939247205,-0.2573881761241181,-0.09473738841353256,0.15790349025970335,-0.13397811444552862,2.250420267438495,0.8948752282444795,0.18348221230221795,-0.8326705602009856,-0.3076157917184108,-1.6200953995822935,0.783865556310504,0.4481608523908568,-0.7838264589999571,3.8884474587686606,1.8201823602594807,1.1883674878322479,-0.8070363289775583,-0.7222199792827916,0.11104488411678567,-0.11522649747799592,3.46289707625398,0.07360052506517892,0.031122563000060895,0.029756563372488786,-0.3822847342513063,1.0650297105657949,-0.4527898181760054,-1.534347653482149,0.12389116640971029,0.2346677255410137,4
-0.6573512160283308,0.6322550806153019,-0.49545264989371907,-1.0926390323855548,-0.37947775032269376,0.14419970542635907,0.6292693330131057,0.5186079162804603,-1.3603124731553007,-1.4727035366029897,1.5222777109799166,1.1363048965423848,0.3782317354713417,-0.36560407551913604,0.47336405271469834,0.39643582665193133,0.7267890797344428,-0.5325138751504831,-0.9501741603580474,-1.1155033693549028,-0.7206786212869628,-0.46794664406473935,1.1852712189423624,0.23389494732132182,0.806679482353425,-2.035257430700918,0.7413305721221022,1.0144979262449347,-1.405769377899527,0.7743690826460677,0.43129509598461396,-0.3681989180818379,2
0.15954854818947914,1.1210021421055063,-0.9018720968836953,-0.19256657062540916,0.0924739854628273,-0.826173953275144,0.7770875404831997,-0.14447443923150213,0.7263183803333547,1.008104451693324,-0.8941616579453655,-0.351889396693068,1.0009602671224842,-0.3485636239974882,-1.1287841355440658,-1.3071241131199784,1.2369569887544734,1.1056440066772042,-0.8863208327354949,0.7223408363271143,0.9905633644037984,0.8045116415190133,0.6813127630667699,-0.5492729854377688,0.7828293290579436,-2.2156447961945025,0.6748871578098018,-1.058508623025246,-1.3879196229981137,0.2757049038222379,-1.4001911377152256,0.2745571152559912,1
0.16312415672385044,-0.4031430049383573,0.4411998693642102,-0.21507422494617534,-0.07735001149863026,-1.1892371539445725,-0.38939440380573376,-1.026080315732271,-0.49327400106912606,-0.28085369302003066,0.9018490874662786,-0.06267512188580109,-0.5032554554411928,-0.2981997775516039,-0.9958874328249256,-0.7699336195335222,-0.5087809742649264,-0.27413680345283437,0.2879503850313424,2.452210856941275,0.0054965665383812905,-0.8902791319830347,-0.7208761729355462,0.6378826101745291,0.9221543014767389,-0.12607350144640342,0.16574509297245313,0.19304353945801575,-0.2578641084288497,0.6487490810463918,1.1475515042001914,-1.2847609192878566,3
0.10585395353067949,-0.03187486512713614,0.20344999688787488,0.24952544359735507,-0.25302614701711,-0.961107255369192,-0.09277917048914534,-0.9683174666151174,0.21378169362919852,0.6426020479214629,0.40815379215283304,-1.7312908187267826,2.304871723235851,0.006462533870155336,-1.6312190582053898,-0.3946863935383564,-0.580662676329673,-1.1172987110103045,-1.9117569669353622,-0.16633813938818573,-0.6170525273597611,0.7132098745132543,-0.4245476882911819,0.06424562129502671,0.4903739723676789,1.2878535857520834,-0.7961856371875851,1.2297464651626016,0.827043122543749,-0.17010793848985528,-1.0586547118749252,-0.24757093465635538,1
1.7377599940084347,-0.6476136058713854,0.43429425681853645,-0.48672566754805063,1.7464498294308932,-0.7886302765391905,-0.9923019043414477,-0.6743874440556313,1.2070104809979532,-0.9919734651157108,-0.20996215087256917,-0.09425529670406545,-2.225378912768503,1.8320519260179078,-1.587036794611406,1.0536760379523349,-1.2867896652344597,0.2515658999189499,-1.281561908671529,0.9563421816453128,1.5756800323008406,-0.08291273406244726,-1.2686299561221697,-1.6284571610269416,-0.5648525886048844,0.47106801845241464,0.40680771875871796,1.1692068603009345,-0.32080758988515784,0.4638645709559379,0.41749700400404033,-1.482732751662807,3
-0.8283948169423648,0.5679330701650788,0.10833035599084881,0.3981031525089372,-0.8282043414620861,0.6133647507475675,-0.4079102716845261,-0.19293349305365265,-1.2357266190796756,-0.2737555091878901,-1.404636299930451,1.5899759671443352,-0.1470252643708112,0.5088620940375529,0.2520977623569512,-1.391787391347977,-0.4675976819779779,0.2866751042448984,0.5146075847070246,-0.41794317461255287,0.40660321202402505,1.8041560286249474,-0.6982880725915952,-0.2405666923869779,1.7854795211166181,-0.4119314520082475,0.6391172410342688,0.6909602217019707,-1.297207875326302,-0.8805066717891865,-0.12013497291787038,0.7606132611078316,2
2.2887175600551966,-0.18600198140156862,0.9942901599440563,0.5840062491491508,2.3310955321807922,0.09322935481553883,0.4700711687819481,0.9713198436242854,0.02698538438741636,-0.6917892507596591,-0.44148505418108147,-0.08577629679347401,0.1719134723306862,2.1665495605984093,-0.7890527751166742,0.5734237761796513,0.6693925053037822,1.1991350709579158,0.5601299355497341,2.0742520350826186,1.6567208977592782,-0.03749921029110968,0.9337526396077838,1.142021218292142,0.041404685486369074,1.4985645799574512,0.27986102902762083,-0.42705401421704436,1.4931051378899556,-0.743670106053242,-1.2504532387059157,0.3571298268016324,4
-0.7093579266402424,-0.08921052264393738,0.603374252552207,-1.040738108492635,-1.009225642328954,-0.14053860428755846,0.2982613296432012,-2.4013916825586414,1.0818915310835415,-0.24087320442005267,-0.8263340732843748,-1.6089544790626593,0.8911579025145665,0.3513606634708659,1.1618408973884917,-2.233091218752017,-0.5426347197175799,-0.24162231432086434,0.1648061516464278,-0.7662711750686135,-0.46984104679613103,0.01891374413877075,-2.893608936487969,-0.20783830986428717,-0.01762863352959729,-0.0009703409281531204,0.3867075499257479,-0.6921769325457744,-0.0359066310129362,0.2356664286736257,-0.5023928219754378,-0.09246574013700025,1
0.6925020971264477,1.52696698225842,1.2358181353878155,2.550847981374009,0.023292291281607456,-0.20708641244296946,0.39271131800376635,0.1517064004174991,1.6192775673273727,1.8393713083908882,1.2452716875744219,0.6469239768075982,-1.0337535130624427,0.0813488283558791,-0.5969377537130447,-0.02814451194994371,0.6760754554514522,1.638281587547048,2.1228463408812295,0.27076430155971565,1.4157896972425381,-0.39769693583603816,0.5655869601547446,0.7799121363910094,0.13750628393268277,1.26011438523374,-1.1933905888604306,0.2666119747627745,1.2028073244786412,-0.8748851488738908,0.5301832369898627,0.5932999294359552,3
0.06073365527811694,-1.2431854681424717,-0.6418842307680316,1.2926352708230402,0.5120367896210449,2.5504935049105213,0.7600866765210165,1.3725213313849913,0.3617831592994314,0.8221877077098505,1.0612920863826176,0.6131928338318955,-0.05543307716400231,0.015459647883123519,0.5760595036013609,-0.41689613158566474,-0.24485792154264632,2.3397323432436266,1.9148405607345864,0.7721104603792409,-0.24355159485519232,0.8270609408673738,0.18705951342245988,2.2781897713974897,1.0432403186084216,-1.0917931576034905,1.215368923839651,0.015523500901946603,-0.08229728879871662,0.14969027186010328,0.7915036292572134,-0.8005000468978634,3
-1.019400448515897,-0.28956084387819725,-0.15397508778377803,-0.10616009314469721,-0.8558317144422583,0.8835041380189057,0.20473730091350248,0.22721990364016914,0.6596327876995718,-1.1230693461456385,-1.5864061578422504,-0.5016040982149648,1.0443534526232283,-0.29082782363089366,0.24545274987997254,1.2430837582148477,-0.5103588116388711,-0.8365391420212848,-0.7970086738495402,-0.062311672885005276,-1.2363914748028486,0.17961310894743412,0.30120853071564013,-1.7242405419231097,0.5287306773126171,-0.1377063616930503,-0.5197870813906187,-0.7215417958017101,-0.6665440724041294,-0.849075460379001,-0.2257868279029224,0.5323629838946072,1
1.2941695651620388,-0.34512465458119174,-0.4450627120618154,0.9333335830367742,0.5639715539603496,1.8076881849710256,2.2512917239418835,1.3093636190273805,0.3499821870730735,0.6443765771290962,2.3181875282507147,1.4654646898559416,-0.9276930794741585,0.06317299523550643,1.0618491916505008,-0.22972033979664666,1.0469312825925903,0.8363617538338136,0.20108265927639668,0.3949900900795899,0.44849611282873686,-0.14999085755033983,-0.2981946525477588,-0.17179354859376705,0.6362339729759302,-0.3343657201348937,0.06721162797888977,1.87394954433642,-0.9176126497466256,-0.0515840475188818,1.6518733976032716,-0.07726012109964712,3
1.1002727140159552,1.600606894619066,-0.4729451166345613,-0.40289520352076175,0.40076319656463555,1.0072968264407782,0.9750629292219587,0.31971335768149356,-0.3360735513894898,-0.16460041076902732,-0.2821242478280737,0.6199895393925016,1.91380681976098,-0.5837406321109467,1.0063680558092434,0.2949366516280709,1.3704460544408685,-0.10594185125518994,-0.12684608361189023,1.2845887776304787,0.27173048354693474,2.200515381836928,0.5936828627238258,1.6427244667923209,0.7774434388920634,0.47847722785961544,-0.7165892319047192,1.9016951626781007,-0.25718905788914276,-1.0112832886571599,-1.3847691835767164,-0.07614632751029449,2
2.1088798201353334,-0.2768053060744146,-0.532948027507539,-0.235302205085132,2.4431457510808525,-0.3229429792074594,2.354893928009445,0.7572003676828618,1.071659658860512,1.1138817413336284,1.0886601795550193,0.8254642085107418,-0.2817400220293546,1.0085161702177154,-1.8908842478436343,0.7615022040303506,1.7099522808807424,0.19498584633960112,-1.1460730637445133,0.1601550986992254,2.089392823548795,0.4287775095567895,0.8573545843853955,-0.37082215149979497,-0.5781922858977079,1.6521916892975521,-1.0168831894260597,-0.4524579518815268,2.3591928062544545,-0.5368146964666365,-0.8134115983640854,-1.2202782868805104,4
0.23518079799095504,-0.17139192628193067,-0.5673230653109608,-0.9698224308664402,-0.27510375697721606,-0.6696643888223179,0.1058817219580907,1.297319693874116,0.36268814999979804,0.5729377587745551,0.6622418446637927,-1.9486417156147153,-0.04074844597964692,0.029885308176854024,-0.16755580097320963,-0.000917676051090403,-0.9207975354035733,-0.4181528701506917,-2.0388980709142857,-0.5835679331762529,-0.15641631137322498,-1.1116015502869931,1.9703842597177619,-2.032176391208868,-1.6961693863329033,-1.1409092718924843,0.3602757319396402,0.5997271684869109,-0.5545402117166469,0.5069091457598166,-1.2962177704476725,-0.41515432380079753,4
1.0699341409277818,0.5710246370230495,-0.2965988075031474,0.1139620607953303,1.2677738076751637,-1.4125781716478736,0.35619790911912524,-0.23732285628763702,1.317453113058345,-1.4757954796777377,-1.0907223015443441,-0.21800442026027694,-0.817587817737754,2.9586764535595638,-0.3739611739739944,0.11243755414375801,1.3328308579840307,2.892931436980933,-0.3870104085846061,-0.08347126523920126,0.9641803602242236,-0.6347717159290465,0.9241057813046977,1.4067561760994451,-1.360543596210618,0.5413392098693314,0.045030247539376754,0.16949081078260095,0.2054467739586993,-0.6731515766054353,-0.0904076161468463,0.14525832828561774,4
-0.21281381399818164,-0.1513278794833464,0.8435875277056041,-0.6646031350259513,-0.5752066428039053,0.1413586736614264,0.38834842874451586,1.0185242995298662,-0.11034534977187553,-0.17011725911958286,-0.7644652598779274,-0.7109183473983086,0.2601581108067169,-1.0161498321908293,-0.5546708320180299,-0.21660162393298715,-0.013563013537971458,0.897583300952147,2.3426206750136425,1.1610279292147445,-1.0260995631242775,-2.025863570513827,1.3739344497367492,0.5630926240685575,1.053644193749276,0.8749667326707133,1.4238633322192196,0.8014648063220318,1.5546247457684814,0.9427145976500773,0.3293592878334606,-1.0419627018038136,3
-1.3204763586677462,-0.09508351509157568,-1.9187893919131487,-0.3680180260944509,-0.4490420130430298,-1.1896328840950305,0.23221186794026538,-1.604883727155321,-0.771533787732114,-0.9576426092174629,-1.3578432637548847,0.16818533903666705,-1.3329743827989262,-1.0166759986356344,0.476982355914803,0.8285441216982378,-1.254108611767353,-0.9892922968459226,-0.030085673845491368,-2.1455841202863795,-1.006282177679502,-2.0916229425078336,-0.820070533983535,-2.3385796554578167,1.5171810957435161,0.009563498220377846,-1.4564435639349687,-0.47190970460760023,0.24240015599922915,-1.2524892024308663,0.023300404857957417,1.5492485270392236,1
0.7367686717207595,1.3042181849414747,0.9561047224107169,0.4766613942872045,0.32626114683123847,1.0327996704001359,1.595882552980327,1.3830040536451744,0.7837232387836869,-0.07717234335273229,1.2563479320051132,0.3298424715375856,-0.24747032045747538,0.5540310245798883,-0.6877455275665718,-0.33515611785895083,0.44766222143547707,0.5528356750112453,1.0912156893139109,0.7780116499476397,0.3250398012255409,0.26675996772569355,1.900835449145496,1.2583827315491711,0.6453360841230472,0.4959913536462773,0.44189964326274783,0.38458478717238637,0.43504639612116985,-0.5547956327468431,-1.1619462049589033,-0.21626772639440212,4
